bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	281.53766	579.8456	55.0	281.53766	55.0	579.8456	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	155.80446	286.8995	41.0	155.80446	41.0	286.8995	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	590.01074	1394.6862	67.0	590.01074	67.0	1394.6862	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	229.75932	566.6174	41.0	229.75932	41.0	566.6174	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	64.72382	92.99812	24.0	64.72382	24.0	92.99812	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.82119	222.7968	31.0	110.82119	31.0	222.7968	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.787766	177.84387	27.0	100.787766	27.0	177.84387	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	512.5593	1156.7302	71.0	512.5593	71.0	1156.7302	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.43797	114.302444	32.0	77.43797	32.0	114.302444	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.77281	139.97147	30.0	87.77281	30.0	139.97147	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.65722	201.91365	30.0	113.65722	30.0	201.91365	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	297.4362	710.6759	45.0	297.4362	45.0	710.6759	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.2907	45.925392	15.0	32.2907	15.0	45.925392	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	179.93579	380.8706	45.0	179.93579	45.0	380.8706	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	305.98672	463.5767	87.0	305.98672	87.0	463.5767	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.81128	187.25574	29.0	100.81128	29.0	187.25574	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	157.55548	255.55646	57.0	157.55548	57.0	255.55646	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.24923	45.338	17.0	33.24923	17.0	45.338	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.061312	30.734602	7.0	19.061312	7.0	30.734602	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.717793	66.79797	14.0	41.717793	14.0	66.79797	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.627975	179.87663	28.0	92.627975	28.0	179.87663	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	153.53348	242.36493	53.0	153.53348	53.0	242.36493	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.38914	188.87915	25.0	96.38914	25.0	188.87915	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.16334	62.488655	15.0	39.16334	15.0	62.488655	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	155.14642	299.56696	46.0	155.14642	46.0	299.56696	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.14967	152.8415	32.0	83.14967	32.0	152.8415	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.498013	37.287334	7.0	21.498013	7.0	37.287334	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	140.31345	214.95349	46.0	140.31345	46.0	214.95349	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	398.3623	629.72986	88.5	398.3623	88.5	629.72986	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.48674	48.585873	15.0	34.48674	15.0	48.585873	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.676471	20.450459	7.0	14.676471	7.0	20.450459	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.542276	60.008217	9.0	29.542276	9.0	60.008217	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.41951	110.559875	25.0	73.41951	25.0	110.559875	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	187.9593	323.05664	57.0	187.9593	57.0	323.05664	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.17423	23.795038	8.0	17.17423	8.0	23.795038	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	144.34602	242.10623	36.0	144.34602	36.0	242.10623	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.940544	208.98482	32.0	107.940544	32.0	208.98482	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	81.2994	137.21965	31.0	81.2994	31.0	137.21965	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.48142	170.30156	26.0	96.48142	26.0	170.30156	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	3.4468086	1.5684184	4.0	3.4468086	4.0	1.5684184	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	270.5492	584.121	32.0	270.5492	32.0	584.121	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	220.09471	554.608	38.0	220.09471	38.0	554.608	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.40478	149.02629	36.0	96.40478	36.0	149.02629	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.148516	35.81918	7.0	21.148516	7.0	35.81918	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	168.2157	329.0703	51.0	168.2157	51.0	329.0703	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.61893	144.3338	45.5	106.61893	45.5	144.3338	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	434.5567	705.73755	95.0	434.5567	95.0	705.73755	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	222.07393	313.88727	82.0	222.07393	82.0	313.88727	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.077835	181.48096	36.0	108.077835	36.0	181.48096	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.150406	131.92986	39.0	84.150406	39.0	131.92986	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.27331	50.519863	39.0	53.27331	39.0	50.519863	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.0802	161.89069	32.5	95.0802	32.5	161.89069	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.94316	122.82852	26.0	76.94316	26.0	122.82852	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_152/job-13244013-152-sub-21161-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-1/dwi/sub-21161_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	145.68387	265.56058	41.0	145.68387	41.0	265.56058	sub-21161	ses-1				space-ACPC			DSIStudio	autotrackgqi
