bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	229.67934	328.42255	88.0	229.67934	88.0	328.42255	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	66.52443	66.31489	52.0	66.52443	52.0	66.31489	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	63.01776	76.70194	34.5	63.01776	34.5	76.70194	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.855	197.8521	27.0	107.855	27.0	197.8521	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.11361	140.74248	25.0	77.11361	25.0	140.74248	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	66.44301	64.620766	50.0	66.44301	50.0	64.620766	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	126.20671	181.16386	49.0	126.20671	49.0	181.16386	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.69568	237.57822	44.0	131.69568	44.0	237.57822	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.170265	115.787674	23.0	70.170265	23.0	115.787674	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.87811	64.40596	15.0	38.87811	15.0	64.40596	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.512579	16.895857	6.0	12.512579	6.0	16.895857	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.292683	64.83968	22.0	48.292683	22.0	64.83968	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.432271	14.221302	6.0	11.432271	6.0	14.221302	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.89036	97.95605	20.0	62.89036	20.0	97.95605	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.447525	64.34918	16.0	41.447525	16.0	64.34918	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.551588	34.203037	10.0	24.551588	10.0	34.203037	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.99341	105.92481	34.0	72.99341	34.0	105.92481	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.811283	46.185776	8.0	27.811283	8.0	46.185776	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
