bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_FrontalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	144.20973	225.99344	45.0	144.20973	45.0	225.99344	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.91073	151.34822	39.0	99.91073	39.0	151.34822	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	82.84878	140.7303	25.0	82.84878	25.0	140.7303	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	202.80238	490.4457	44.0	202.80238	44.0	490.4457	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.53193	116.077995	28.0	78.53193	28.0	116.077995	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	127.48765	191.90454	49.0	127.48765	49.0	191.90454	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	496.16306	1129.7925	82.0	496.16306	82.0	1129.7925	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.85434	241.32315	41.0	150.85434	41.0	241.32315	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	185.08005	408.7391	47.0	185.08005	47.0	408.7391	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	251.61926	549.98785	43.0	251.61926	43.0	549.98785	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	289.95547	639.3072	52.0	289.95547	52.0	639.3072	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	251.28166	451.0575	55.0	251.28166	55.0	451.0575	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.32739	183.25745	30.0	110.32739	30.0	183.25745	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	476.71915	886.2715	94.0	476.71915	94.0	886.2715	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.666252	48.928677	6.0	24.666252	6.0	48.928677	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.559525	16.634624	9.0	16.559525	9.0	16.634624	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.04606	171.38684	32.0	94.04606	32.0	171.38684	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	109.178246	211.9227	22.0	109.178246	22.0	211.9227	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	362.70868	493.90906	122.5	362.70868	122.5	493.90906	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.970703	33.014336	7.0	19.970703	7.0	33.014336	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.47346	128.25441	32.0	76.47346	32.0	128.25441	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.23319	32.98023	13.0	26.23319	13.0	32.98023	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.976284	15.735192	13.0	17.976284	13.0	15.735192	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	127.28851	175.63177	46.0	127.28851	46.0	175.63177	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.24348	139.83774	38.0	90.24348	38.0	139.83774	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.863248	9.870881	7.0	9.863248	7.0	9.870881	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	142.9345	337.15854	34.0	142.9345	34.0	337.15854	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	139.42586	264.446	42.0	139.42586	42.0	264.446	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	57.936718	97.077156	21.0	57.936718	21.0	97.077156	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.382126	190.53116	41.0	117.382126	41.0	190.53116	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	159.5215	255.64488	54.0	159.5215	54.0	255.64488	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.100536	31.643953	7.0	19.100536	7.0	31.643953	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.80341	141.2355	35.0	104.80341	35.0	141.2355	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.906911	19.42654	7.0	14.906911	7.0	19.42654	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.38616	33.37865	9.0	22.38616	9.0	33.37865	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.327731	10.033649	8.0	11.327731	8.0	10.033649	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.19319	93.5984	42.0	74.19319	42.0	93.5984	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	146.23651	235.41437	49.0	146.23651	49.0	235.41437	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	330.70532	633.22504	70.0	330.70532	70.0	633.22504	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.50525	119.03411	22.0	68.50525	22.0	119.03411	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.973236	44.110413	16.0	33.973236	16.0	44.110413	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.18318	87.66195	18.0	53.18318	18.0	87.66195	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.52672	164.32663	36.0	104.52672	36.0	164.32663	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.329296	76.00847	29.0	59.329296	29.0	76.00847	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.42616	82.07986	21.0	55.42616	21.0	82.07986	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	63.48759	92.937164	23.0	63.48759	23.0	92.937164	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.701677	36.064217	12.0	26.701677	12.0	36.064217	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.58362	294.5266	24.0	106.58362	24.0	294.5266	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	227.62083	319.04742	91.0	227.62083	91.0	319.04742	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	303.2414	774.54266	64.0	303.2414	64.0	774.54266	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.111	178.1728	31.0	104.111	31.0	178.1728	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.18486	55.167404	32.0	48.18486	32.0	55.167404	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.3326	68.31561	25.0	51.3326	25.0	68.31561	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.91778	179.4559	32.0	96.91778	32.0	179.4559	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.388565	50.712837	35.0	47.388565	35.0	50.712837	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_116/job-13244013-116-sub-20966-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20966/ses-3/dwi/sub-20966_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.746796	139.81169	37.0	96.746796	37.0	139.81169	sub-20966	ses-3				space-ACPC			DSIStudio	autotrackgqi
