bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	182.35704	380.44272	39.0	182.35704	39.0	380.44272	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	542.709	1216.7145	62.5	542.709	62.5	1216.7145	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	320.96408	691.5831	58.0	320.96408	58.0	691.5831	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	298.31033	654.8159	53.0	298.31033	53.0	654.8159	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	271.78262	481.85364	61.0	271.78262	61.0	481.85364	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.02541	123.53458	43.0	95.02541	43.0	123.53458	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.364416	31.531744	8.0	19.364416	8.0	31.531744	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	132.36887	239.78781	43.0	132.36887	43.0	239.78781	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	192.07259	438.1126	36.0	192.07259	36.0	438.1126	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	186.40639	358.42108	55.0	186.40639	55.0	358.42108	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.86223	74.66015	20.0	51.86223	20.0	74.66015	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.16294	162.86763	34.0	97.16294	34.0	162.86763	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	136.09258	211.42398	41.5	136.09258	41.5	211.42398	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.232384	24.416182	9.0	18.232384	9.0	24.416182	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.437914	29.547451	11.0	23.437914	11.0	29.547451	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.48821	25.703423	7.0	18.48821	7.0	25.703423	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	138.21088	187.04614	64.0	138.21088	64.0	187.04614	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	140.08005	212.64339	45.0	140.08005	45.0	212.64339	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.55641	256.4654	45.0	150.55641	45.0	256.4654	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.733116	197.20624	41.0	124.733116	41.0	197.20624	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	168.08432	297.09082	47.0	168.08432	47.0	297.09082	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	148.67068	271.33624	33.0	148.67068	33.0	271.33624	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.7343	165.2699	55.0	124.7343	55.0	165.2699	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	285.5858	413.0808	92.0	285.5858	92.0	413.0808	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.451477	14.513008	11.0	15.451477	11.0	14.513008	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.98429	194.11227	31.0	107.98429	31.0	194.11227	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	102.102646	227.1147	27.0	102.102646	27.0	227.1147	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.69891	74.49546	20.0	47.69891	20.0	74.49546	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.037954	26.25711	10.0	20.037954	10.0	26.25711	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.46469	59.980087	19.0	45.46469	19.0	59.980087	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	202.82881	396.6062	47.0	202.82881	47.0	396.6062	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.27311	127.51656	35.0	92.27311	35.0	127.51656	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.564384	184.72339	21.0	90.564384	21.0	184.72339	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.596886	165.36879	69.0	124.596886	69.0	165.36879	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	236.295	555.16345	54.0	236.295	54.0	555.16345	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	177.9854	295.03772	49.0	177.9854	49.0	295.03772	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	317.16583	508.0813	72.0	317.16583	72.0	508.0813	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.64197	127.18839	24.0	72.64197	24.0	127.18839	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.278103	23.376871	11.0	20.278103	11.0	23.376871	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.023315	24.585516	13.0	22.023315	13.0	24.585516	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	272.58932	407.75623	94.0	272.58932	94.0	407.75623	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	497.53	1215.71	50.0	497.53	50.0	1215.71	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	63.340565	66.00995	46.0	63.340565	46.0	66.00995	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.730755	52.231377	44.0	56.730755	44.0	52.231377	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	128.17993	204.01674	48.0	128.17993	48.0	204.01674	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.56253	148.65663	32.0	93.56253	32.0	148.65663	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.528206	139.17061	33.0	91.528206	33.0	139.17061	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13337207_1/job-13337207-1-sub-20953-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20953/ses-1/dwi/sub-20953_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.459526	118.649376	49.0	93.459526	49.0	118.649376	sub-20953	ses-1				space-ACPC			DSIStudio	autotrackgqi
