bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	208.45747	493.12137	45.0	208.45747	45.0	493.12137	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.807495	154.47197	32.0	93.807495	32.0	154.47197	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.07621	219.73949	32.0	119.07621	32.0	219.73949	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	147.97206	244.01067	44.0	147.97206	44.0	244.01067	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	122.375786	231.03578	39.0	122.375786	39.0	231.03578	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	139.0561	257.75107	43.0	139.0561	43.0	257.75107	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	58.016655	88.77551	22.0	58.016655	22.0	88.77551	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.851204	177.65495	27.0	88.851204	27.0	177.65495	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	232.4501	522.8965	51.0	232.4501	51.0	522.8965	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.029175	20.504015	6.0	14.029175	6.0	20.504015	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	214.83484	372.98965	55.0	214.83484	55.0	372.98965	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	268.5204	523.9941	44.0	268.5204	44.0	523.9941	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.35014	306.61255	34.0	150.35014	34.0	306.61255	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.6564	119.770355	42.0	92.6564	42.0	119.770355	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.2434	174.86818	34.0	99.2434	34.0	174.86818	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.34362	71.89189	11.0	41.34362	11.0	71.89189	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.099185	20.290009	5.0	14.099185	5.0	20.290009	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.81868	168.28459	35.0	100.81868	35.0	168.28459	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.310835	22.638872	11.0	19.310835	11.0	22.638872	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	155.23169	288.9378	44.0	155.23169	44.0	288.9378	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.02826	30.290302	9.0	22.02826	9.0	30.290302	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	210.99475	370.34506	46.0	210.99475	46.0	370.34506	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	211.57654	462.0298	57.0	211.57654	57.0	462.0298	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.905039	44.728127	10.0	29.905039	10.0	44.728127	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.705826	181.67757	36.0	107.705826	36.0	181.67757	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.43532	162.39328	38.5	100.43532	38.5	162.39328	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.041004	66.5769	16.0	44.041004	16.0	66.5769	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	66.55573	106.36312	25.0	66.55573	25.0	106.36312	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	167.55518	277.87842	58.0	167.55518	58.0	277.87842	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.32099	162.56007	33.0	99.32099	33.0	162.56007	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	122.841675	178.42462	47.0	122.841675	47.0	178.42462	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.866667	45.98308	8.0	23.866667	8.0	45.98308	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	229.96564	580.69727	58.0	229.96564	58.0	580.69727	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.986595	21.623264	7.0	14.986595	7.0	21.623264	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	109.027336	216.08336	32.5	109.027336	32.5	216.08336	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.358635	135.64214	37.0	93.358635	37.0	135.64214	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.23258	87.73141	20.0	56.23258	20.0	87.73141	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	184.82079	286.24594	74.0	184.82079	74.0	286.24594	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	393.11746	632.4268	92.0	393.11746	92.0	632.4268	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.070969	23.88767	15.0	22.070969	15.0	23.88767	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	264.45847	376.66873	106.0	264.45847	106.0	376.66873	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	511.2523	1277.4847	58.0	511.2523	58.0	1277.4847	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.87102	140.57396	40.0	97.87102	40.0	140.57396	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.713364	57.432938	42.0	56.713364	42.0	57.432938	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	60.5657	63.764744	46.0	60.5657	46.0	63.764744	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	138.34009	243.74152	48.0	138.34009	48.0	243.74152	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	123.29537	181.36635	47.0	123.29537	47.0	181.36635	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_11/job-8364170-11-sub-20149-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20149/ses-3/dwi/sub-20149_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	125.8556	237.6262	40.0	125.8556	40.0	237.6262	sub-20149	ses-3				space-ACPC			DSIStudio	autotrackgqi
