bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_127/job-8364170-127-sub-21035-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-1/dwi/sub-21035_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	54.255836	73.4944	24.0	54.255836	24.0	73.4944	sub-21035	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_127/job-8364170-127-sub-21035-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-1/dwi/sub-21035_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.231773	40.125805	11.0	26.231773	11.0	40.125805	sub-21035	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_127/job-8364170-127-sub-21035-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-1/dwi/sub-21035_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.982346	35.165134	11.0	24.982346	11.0	35.165134	sub-21035	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_127/job-8364170-127-sub-21035-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-1/dwi/sub-21035_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.384393	17.61452	4.0	10.384393	4.0	17.61452	sub-21035	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_127/job-8364170-127-sub-21035-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-1/dwi/sub-21035_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	54.138382	84.142944	24.0	54.138382	24.0	84.142944	sub-21035	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_127/job-8364170-127-sub-21035-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-1/dwi/sub-21035_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.044987	74.97076	16.0	44.044987	16.0	74.97076	sub-21035	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_127/job-8364170-127-sub-21035-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-1/dwi/sub-21035_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	80.58201	130.06319	20.0	80.58201	20.0	130.06319	sub-21035	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_127/job-8364170-127-sub-21035-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-1/dwi/sub-21035_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.830256	44.473686	12.0	29.830256	12.0	44.473686	sub-21035	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_127/job-8364170-127-sub-21035-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-1/dwi/sub-21035_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.131048	16.623589	6.0	13.131048	6.0	16.623589	sub-21035	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_127/job-8364170-127-sub-21035-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-1/dwi/sub-21035_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.642433	19.601854	8.0	15.642433	8.0	19.601854	sub-21035	ses-1				space-ACPC			DSIStudio	autotrackgqi
