bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	129.08525	252.98521	34.0	129.08525	34.0	252.98521	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	306.12793	739.1037	54.0	306.12793	54.0	739.1037	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	309.19098	910.9909	33.0	309.19098	33.0	910.9909	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	80.399475	159.38625	20.0	80.399475	20.0	159.38625	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.04078	128.08232	21.0	70.04078	21.0	128.08232	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	206.05782	427.2863	35.0	206.05782	35.0	427.2863	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.790054	119.24383	38.0	87.790054	38.0	119.24383	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	343.13696	839.8732	47.0	343.13696	47.0	839.8732	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	220.32864	453.11423	50.0	220.32864	50.0	453.11423	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.22776	128.61356	30.0	88.22776	30.0	128.61356	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	274.0375	703.14557	48.0	274.0375	48.0	703.14557	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	145.6101	280.35977	45.0	145.6101	45.0	280.35977	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	686.26135	1708.8833	61.0	686.26135	61.0	1708.8833	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	175.67162	297.08585	51.0	175.67162	51.0	297.08585	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	143.2547	234.05591	45.5	143.2547	45.5	234.05591	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.233421	34.3927	8.0	20.233421	8.0	34.3927	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.2118	289.29916	40.5	150.2118	40.5	289.29916	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	187.7799	272.54486	63.0	187.7799	63.0	272.54486	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	206.49423	424.3925	50.0	206.49423	50.0	424.3925	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.117088	23.366688	15.5	24.117088	15.5	23.366688	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	120.66366	234.22694	25.0	120.66366	25.0	234.22694	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.269165	79.0496	22.0	56.269165	22.0	79.0496	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	138.88202	290.51172	31.0	138.88202	31.0	290.51172	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	194.52795	348.4649	55.0	194.52795	55.0	348.4649	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.92473	165.29398	28.0	88.92473	28.0	165.29398	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.108109	48.310574	8.0	27.108109	8.0	48.310574	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	168.34204	319.35202	38.0	168.34204	38.0	319.35202	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	322.99173	707.50726	50.0	322.99173	50.0	707.50726	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.1144	188.95792	26.0	99.1144	26.0	188.95792	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.04948	120.935776	40.0	84.04948	40.0	120.935776	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.0	24.38202	14.0	25.0	14.0	24.38202	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.87555	63.822376	17.0	41.87555	17.0	63.822376	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	101.707535	149.83788	35.0	101.707535	35.0	149.83788	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.305756	193.28271	30.0	107.305756	30.0	193.28271	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	58.503582	79.116035	24.0	58.503582	24.0	79.116035	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	371.44998	690.03375	69.0	371.44998	69.0	690.03375	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.819916	122.584335	26.0	75.819916	26.0	122.584335	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.243547	35.647427	10.0	23.243547	10.0	35.647427	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	101.533516	182.18555	22.0	101.533516	22.0	182.18555	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.239483	72.54109	17.0	50.239483	17.0	72.54109	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	228.18289	431.34155	52.0	228.18289	52.0	431.34155	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	123.85749	184.06111	38.0	123.85749	38.0	184.06111	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	157.02455	342.77228	38.0	157.02455	38.0	342.77228	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.16227	120.46603	25.0	76.16227	25.0	120.46603	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	136.94582	299.4042	32.0	136.94582	32.0	299.4042	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.666666	42.47584	9.0	24.666666	9.0	42.47584	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.578077	21.754997	7.0	16.578077	7.0	21.754997	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	827.5516	2235.4255	72.0	827.5516	72.0	2235.4255	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	271.08838	417.85892	84.0	271.08838	84.0	417.85892	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	149.70067	276.57657	41.0	149.70067	41.0	276.57657	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.91881	167.25232	37.0	107.91881	37.0	167.25232	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.20776	150.49661	25.0	85.20776	25.0	150.49661	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.56198	174.94362	52.0	111.56198	52.0	174.94362	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	64.71605	66.258	49.0	64.71605	49.0	66.258	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_48/job-13244013-48-sub-20352-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-2/dwi/sub-20352_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.568474	143.80095	38.0	96.568474	38.0	143.80095	sub-20352	ses-2				space-ACPC			DSIStudio	autotrackgqi
