bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	349.3795	789.2705	59.0	349.3795	59.0	789.2705	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.92905	168.28651	26.0	92.92905	26.0	168.28651	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.6703	238.282	22.0	111.6703	22.0	238.282	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	122.43018	223.43207	28.0	122.43018	28.0	223.43207	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.31609	234.6904	36.0	131.31609	36.0	234.6904	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	180.93861	360.3982	49.0	180.93861	49.0	360.3982	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.37393	124.09261	29.0	83.37393	29.0	124.09261	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	162.85065	299.70895	41.0	162.85065	41.0	299.70895	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	287.85242	615.2729	46.0	287.85242	46.0	615.2729	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	442.76724	1064.64	62.0	442.76724	62.0	1064.64	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.17292	127.371864	22.0	71.17292	22.0	127.371864	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	213.75546	447.2427	50.0	213.75546	50.0	447.2427	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	462.62308	1019.39355	76.0	462.62308	76.0	1019.39355	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.190802	19.733742	9.0	17.190802	9.0	19.733742	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.117615	143.58765	37.0	95.117615	37.0	143.58765	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.686516	40.632626	9.0	22.686516	9.0	40.632626	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.653198	51.58316	8.0	27.653198	8.0	51.58316	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	8.140562	9.794286	4.0	8.140562	4.0	9.794286	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.59461	136.03827	34.0	91.59461	34.0	136.03827	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.343023	15.783435	6.0	12.343023	6.0	15.783435	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.97483	68.85715	17.5	46.97483	17.5	68.85715	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.22538	182.90707	32.0	106.22538	32.0	182.90707	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.017513	81.08564	21.0	55.017513	21.0	81.08564	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	163.24986	288.07785	53.0	163.24986	53.0	288.07785	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.715805	97.385345	33.0	73.715805	33.0	97.385345	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	225.96892	375.8914	76.0	225.96892	76.0	375.8914	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	60.108845	79.60806	25.0	60.108845	25.0	79.60806	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	118.29226	230.97089	29.0	118.29226	29.0	230.97089	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	60.49072	84.83955	27.0	60.49072	27.0	84.83955	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.849792	105.62516	13.0	48.849792	13.0	105.62516	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.902313	71.6984	15.0	44.902313	15.0	71.6984	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	40.701782	61.20083	14.0	40.701782	14.0	61.20083	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.152046	22.231327	12.0	20.152046	12.0	22.231327	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.771196	18.941315	7.0	14.771196	7.0	18.941315	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.310086	20.418459	5.0	13.310086	5.0	20.418459	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.641255	9.024953	7.0	9.641255	7.0	9.024953	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	189.59024	338.14062	67.0	189.59024	67.0	338.14062	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.63021	182.20932	38.0	110.63021	38.0	182.20932	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	144.93782	264.64963	45.0	144.93782	45.0	264.64963	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.528656	198.44557	27.0	105.528656	27.0	198.44557	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	328.9299	510.42062	81.5	328.9299	81.5	510.42062	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	54.41978	71.09513	25.0	54.41978	25.0	71.09513	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	312.1608	560.78326	59.0	312.1608	59.0	560.78326	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.00275	51.160126	15.0	34.00275	15.0	51.160126	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	141.06195	302.3791	48.0	141.06195	48.0	302.3791	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	241.03905	370.8593	81.0	241.03905	81.0	370.8593	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.047873	26.45643	10.0	20.047873	10.0	26.45643	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.53065	130.58018	24.0	76.53065	24.0	130.58018	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.980576	51.02591	33.0	47.980576	33.0	51.02591	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.318775	54.627678	35.0	51.318775	35.0	54.627678	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.98879	189.591	25.0	83.98879	25.0	189.591	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	115.18854	200.4794	38.0	115.18854	38.0	200.4794	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.78564	115.99604	25.0	68.78564	25.0	115.99604	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.379917	94.672386	22.0	62.379917	22.0	94.672386	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_187/job-8364170-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.475695	40.82601	6.0	22.475695	6.0	40.82601	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
