bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	188.32066	352.77673	53.0	188.32066	53.0	352.77673	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	143.0331	258.8293	43.0	143.0331	43.0	258.8293	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	220.68384	572.2412	35.0	220.68384	35.0	572.2412	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	338.49713	715.8628	60.0	338.49713	60.0	715.8628	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	509.97708	1221.997	62.0	509.97708	62.0	1221.997	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	133.90804	245.91554	32.0	133.90804	32.0	245.91554	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	101.286064	181.44789	35.0	101.286064	35.0	181.44789	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.940575	161.3089	30.5	91.940575	30.5	161.3089	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	517.04553	1414.6836	58.0	517.04553	58.0	1414.6836	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.504555	144.94193	32.0	97.504555	32.0	144.94193	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	334.13364	864.85803	45.0	334.13364	45.0	864.85803	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	140.90015	268.05112	39.0	140.90015	39.0	268.05112	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	165.38406	307.72632	39.0	165.38406	39.0	307.72632	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	188.80731	328.2261	53.0	188.80731	53.0	328.2261	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	229.6078	353.6805	65.0	229.6078	65.0	353.6805	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.955017	19.606546	7.0	13.955017	7.0	19.606546	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	205.56766	451.8876	51.0	205.56766	51.0	451.8876	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	185.06253	331.95605	46.0	185.06253	46.0	331.95605	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.617647	16.954117	14.5	19.617647	14.5	16.954117	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.891756	44.125153	14.0	30.891756	14.0	44.125153	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	170.00705	547.4301	33.0	170.00705	33.0	547.4301	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.09183	178.16963	36.0	108.09183	36.0	178.16963	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	205.41171	399.1365	53.0	205.41171	53.0	399.1365	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.707245	135.38263	41.0	92.707245	41.0	135.38263	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.40227	205.03313	42.0	131.40227	42.0	205.03313	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.538	209.04475	31.0	117.538	31.0	209.04475	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.88097	155.1696	26.0	91.88097	26.0	155.1696	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.110016	70.64309	11.0	38.110016	11.0	70.64309	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	392.25558	703.939	67.0	392.25558	67.0	703.939	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.53416	39.031925	8.0	23.53416	8.0	39.031925	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	259.4996	458.9193	83.0	259.4996	83.0	458.9193	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	98.57271	155.07349	31.0	98.57271	31.0	155.07349	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.22778	195.58824	32.0	111.22778	32.0	195.58824	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	118.017105	159.17007	55.0	118.017105	55.0	159.17007	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.17785	220.11845	29.0	119.17785	29.0	220.11845	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.248148	13.316987	9.5	14.248148	9.5	13.316987	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.130455	72.33006	24.0	53.130455	24.0	72.33006	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.04498	58.35573	17.0	38.04498	17.0	58.35573	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.31142	261.04593	35.0	131.31142	35.0	261.04593	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.69281	145.07925	35.0	90.69281	35.0	145.07925	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.467308	48.48908	12.0	32.467308	12.0	48.48908	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.551329	46.12171	15.0	31.551329	15.0	46.12171	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.83688	36.558147	6.0	16.83688	6.0	36.558147	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	250.63643	406.15756	84.0	250.63643	84.0	406.15756	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.88513	34.113255	9.0	20.88513	9.0	34.113255	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	145.79062	329.96518	42.0	145.79062	42.0	329.96518	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	194.25882	309.7178	56.0	194.25882	56.0	309.7178	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	270.78842	387.50064	105.0	270.78842	105.0	387.50064	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	257.68304	489.83698	55.5	257.68304	55.5	489.83698	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	132.98622	207.2303	42.0	132.98622	42.0	207.2303	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	160.84492	272.85498	58.0	160.84492	58.0	272.85498	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	61.818977	62.470703	47.0	61.818977	47.0	62.470703	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.90581	94.21053	44.0	77.90581	44.0	94.21053	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.2318	181.40964	43.0	117.2318	43.0	181.40964	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	63.346115	62.59016	48.0	63.346115	48.0	62.59016	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_63/job-8364170-63-sub-20533-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20533/ses-2/dwi/sub-20533_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.47281	249.43639	40.0	150.47281	40.0	249.43639	sub-20533	ses-2				space-ACPC			DSIStudio	autotrackgqi
