bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_FrontalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	182.65036	324.3434	44.0	182.65036	44.0	324.3434	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	176.06596	289.5123	63.0	176.06596	63.0	289.5123	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	181.66606	324.84064	42.0	181.66606	42.0	324.84064	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	162.48117	389.5479	33.0	162.48117	33.0	389.5479	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	355.40463	689.85834	77.0	355.40463	77.0	689.85834	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.15143	126.245895	24.0	76.15143	24.0	126.245895	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	237.45587	558.63055	42.0	237.45587	42.0	558.63055	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	346.41336	715.2475	64.0	346.41336	64.0	715.2475	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	204.68588	374.03497	40.0	204.68588	40.0	374.03497	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	322.311	708.3048	65.0	322.311	65.0	708.3048	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	206.00777	401.38354	54.0	206.00777	54.0	401.38354	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	141.71814	267.6904	32.0	141.71814	32.0	267.6904	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	809.8858	2045.8185	96.0	809.8858	96.0	2045.8185	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	843.84344	1925.9099	94.5	843.84344	94.5	1925.9099	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.495155	147.19725	26.0	85.495155	26.0	147.19725	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.19351	81.034256	17.0	49.19351	17.0	81.034256	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.741848	64.79662	19.0	46.741848	19.0	64.79662	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.534927	16.24985	10.0	16.534927	10.0	16.24985	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.8	33.09299	11.0	22.8	11.0	33.09299	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	218.75844	309.7026	72.0	218.75844	72.0	309.7026	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.670824	35.331505	10.0	22.670824	10.0	35.331505	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.659134	122.45461	18.0	62.659134	18.0	122.45461	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	230.5905	366.98877	79.0	230.5905	79.0	366.98877	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	8.826733	8.7941065	6.0	8.826733	6.0	8.7941065	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.738226	42.753353	10.0	23.738226	10.0	42.753353	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.58744	148.90991	23.0	79.58744	23.0	148.90991	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.3335	181.35757	28.0	96.3335	28.0	181.35757	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	52.133736	64.385025	25.0	52.133736	25.0	64.385025	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	187.10214	311.705	55.0	187.10214	55.0	311.705	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.4626	211.22722	43.0	124.4626	43.0	211.22722	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	120.62901	186.85448	54.0	120.62901	54.0	186.85448	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	158.80347	365.4335	40.0	158.80347	40.0	365.4335	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	206.49681	343.7504	64.0	206.49681	64.0	343.7504	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.24365	79.5414	23.0	56.24365	23.0	79.5414	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	194.42426	418.52698	42.0	194.42426	42.0	418.52698	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	114.56199	209.26596	29.0	114.56199	29.0	209.26596	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.690756	35.1959	10.0	22.690756	10.0	35.1959	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	261.96097	642.60126	61.0	261.96097	61.0	642.60126	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	138.94429	224.50476	46.0	138.94429	46.0	224.50476	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	320.43198	598.41504	80.0	320.43198	80.0	598.41504	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.154507	32.492176	6.0	18.154507	6.0	32.492176	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.996557	41.5517	13.0	29.996557	13.0	41.5517	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.704704	188.83841	19.0	93.704704	19.0	188.83841	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	140.4695	327.21048	30.0	140.4695	30.0	327.21048	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.34763	21.764929	9.0	17.34763	9.0	21.764929	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.845085	175.56053	36.0	107.845085	36.0	175.56053	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	256.32062	346.25873	94.0	256.32062	94.0	346.25873	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	412.0018	611.8012	148.0	412.0018	148.0	611.8012	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	276.34738	434.0177	92.0	276.34738	92.0	434.0177	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.49605	78.676025	19.0	53.49605	19.0	78.676025	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.420616	161.77425	27.0	96.420616	27.0	161.77425	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	64.692635	61.918617	48.0	64.692635	48.0	61.918617	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	86.56547	117.55574	41.0	86.56547	41.0	117.55574	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	163.42726	307.38922	47.0	163.42726	47.0	307.38922	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.54746	72.277695	59.0	78.54746	59.0	72.277695	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_32/job-13244013-32-sub-20302-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20302/ses-1/dwi/sub-20302_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.79662	164.89044	20.0	88.79662	20.0	164.89044	sub-20302	ses-1				space-ACPC			DSIStudio	autotrackgqi
