bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	98.40713	213.31262	28.0	98.40713	28.0	213.31262	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	681.20667	1247.156	120.0	681.20667	120.0	1247.156	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	209.25748	308.12378	73.0	209.25748	73.0	308.12378	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.7541	141.13184	28.0	87.7541	28.0	141.13184	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.287674	146.44983	35.0	91.287674	35.0	146.44983	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	40.933285	44.264076	28.0	40.933285	28.0	44.264076	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.114136	106.32724	34.0	70.114136	34.0	106.32724	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.97069	131.41245	23.0	76.97069	23.0	131.41245	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	128.2305	232.51466	40.0	128.2305	40.0	232.51466	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.26728	51.1353	30.0	46.26728	30.0	51.1353	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.346582	41.8359	14.0	31.346582	14.0	41.8359	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.635658	34.98633	9.0	22.635658	9.0	34.98633	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.90959	28.544127	6.0	16.90959	6.0	28.544127	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.19651	78.459755	15.0	45.19651	15.0	78.459755	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.25641	33.82724	10.0	24.25641	10.0	33.82724	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.871086	102.16538	25.0	68.871086	25.0	102.16538	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.5309	35.914093	10.0	23.5309	10.0	35.914093	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.355976	69.85616	18.0	45.355976	18.0	69.85616	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.27648	140.80565	28.0	90.27648	28.0	140.80565	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_153/job-13244013-153-sub-21161-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21161/ses-2/dwi/sub-21161_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.793312	81.98406	12.0	43.793312	12.0	81.98406	sub-21161	ses-2				space-ACPC			DSIStudio	autotrackgqi
