bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.5617	165.55513	27.0	89.5617	27.0	165.55513	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	637.8686	1384.1466	70.0	637.8686	70.0	1384.1466	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	205.66011	466.26352	35.0	205.66011	35.0	466.26352	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	148.37564	308.8723	39.0	148.37564	39.0	308.8723	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.811	154.33922	16.5	68.811	16.5	154.33922	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.66714	142.37735	36.0	92.66714	36.0	142.37735	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	329.60645	645.0483	64.0	329.60645	64.0	645.0483	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.252205	130.71956	38.5	92.252205	38.5	130.71956	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.6414	130.38875	22.0	72.6414	22.0	130.38875	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	629.12134	1269.7393	92.0	629.12134	92.0	1269.7393	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	180.53424	360.2683	40.0	180.53424	40.0	360.2683	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	112.61886	205.94475	31.0	112.61886	31.0	205.94475	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	199.60614	394.65192	45.0	199.60614	45.0	394.65192	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	168.54541	348.80228	39.0	168.54541	39.0	348.80228	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.05371	51.250725	13.0	33.05371	13.0	51.250725	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.297487	33.367302	11.0	24.297487	11.0	33.367302	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.338688	58.164196	12.0	34.338688	12.0	58.164196	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.70136	173.0071	48.0	124.70136	48.0	173.0071	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.6286	52.280956	13.0	32.6286	13.0	52.280956	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.0751	129.86874	33.0	84.0751	33.0	129.86874	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.282326	53.831234	20.5	41.282326	20.5	53.831234	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	197.52403	411.90787	40.5	197.52403	40.5	411.90787	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	115.25683	225.54889	31.0	115.25683	31.0	225.54889	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.83487	72.11369	23.0	53.83487	23.0	72.11369	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	190.58257	321.88217	57.0	190.58257	57.0	321.88217	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.62202	139.63008	34.0	83.62202	34.0	139.63008	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.77863	97.75614	37.0	72.77863	37.0	97.75614	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	358.61404	615.52057	90.5	358.61404	90.5	615.52057	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.84915	195.8913	25.0	107.84915	25.0	195.8913	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.351662	48.10129	8.0	28.351662	8.0	48.10129	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.796104	190.66542	21.0	92.796104	21.0	190.66542	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.36761	78.870895	14.0	47.36761	14.0	78.870895	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	130.52824	239.2789	36.0	130.52824	36.0	239.2789	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.767677	85.984695	16.0	49.767677	16.0	85.984695	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	282.6784	491.1564	66.0	282.6784	66.0	491.1564	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.128426	44.088787	12.0	28.128426	12.0	44.088787	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	123.45482	202.60666	44.0	123.45482	44.0	202.60666	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.38476	47.48769	15.0	30.38476	15.0	47.48769	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.2024	177.68437	31.0	105.2024	31.0	177.68437	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	189.08488	315.3787	71.0	189.08488	71.0	315.3787	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.28851	225.89041	23.0	100.28851	23.0	225.89041	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.55398	144.73227	38.0	104.55398	38.0	144.73227	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.39915	278.5722	28.0	119.39915	28.0	278.5722	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.560215	45.869587	13.0	31.560215	13.0	45.869587	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.88209	26.963482	6.0	15.88209	6.0	26.963482	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.65376	182.77686	33.0	104.65376	33.0	182.77686	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	155.9199	315.2028	40.0	155.9199	40.0	315.2028	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	121.65468	213.30132	40.0	121.65468	40.0	213.30132	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	262.7278	387.77866	93.0	262.7278	93.0	387.77866	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1022.1014	2101.2395	124.0	1022.1014	124.0	2101.2395	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.343254	124.641815	44.0	95.343254	44.0	124.641815	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.96756	168.30891	28.0	99.96756	28.0	168.30891	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	174.27408	289.86234	68.0	174.27408	68.0	289.86234	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	60.778614	71.86408	44.0	60.778614	44.0	71.86408	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.63888	123.40234	29.0	83.63888	29.0	123.40234	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_145/job-13244013-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.741272	51.65004	40.0	51.741272	40.0	51.65004	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
