bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	123.664154	231.85374	39.0	123.664154	39.0	231.85374	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	187.93245	357.88742	37.0	187.93245	37.0	357.88742	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	209.092	399.84445	46.0	209.092	46.0	399.84445	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	154.42012	242.98465	61.0	154.42012	61.0	242.98465	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	673.7645	1772.2837	70.0	673.7645	70.0	1772.2837	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	391.41882	833.2095	64.0	391.41882	64.0	833.2095	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	263.42386	550.0672	47.0	263.42386	47.0	550.0672	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	335.99936	715.7185	53.0	335.99936	53.0	715.7185	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	326.58463	853.9233	48.0	326.58463	48.0	853.9233	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	122.410484	248.53685	30.0	122.410484	30.0	248.53685	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	80.31851	131.1712	26.0	80.31851	26.0	131.1712	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	260.99002	597.9166	47.0	260.99002	47.0	597.9166	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	102.057144	213.16261	23.0	102.057144	23.0	213.16261	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	299.26785	804.11615	44.0	299.26785	44.0	804.11615	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	139.06497	259.3294	29.0	139.06497	29.0	259.3294	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.924944	29.590004	9.0	20.924944	9.0	29.590004	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	148.67303	237.33383	48.0	148.67303	48.0	237.33383	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	136.78732	276.68518	38.0	136.78732	38.0	276.68518	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	229.22751	400.62598	71.0	229.22751	71.0	400.62598	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.79771	33.355206	8.0	20.79771	8.0	33.355206	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.754879	33.901897	9.0	21.754879	9.0	33.901897	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	139.47734	256.03482	42.0	139.47734	42.0	256.03482	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.11641	222.12082	31.0	117.11641	31.0	222.12082	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.477283	72.81443	18.0	44.477283	18.0	72.81443	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	249.77766	363.44077	84.0	249.77766	84.0	363.44077	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	149.5848	272.525	43.0	149.5848	43.0	272.525	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.83615	31.752344	8.0	18.83615	8.0	31.752344	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	282.5686	524.0397	53.5	282.5686	53.5	524.0397	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.94586	133.20573	25.0	74.94586	25.0	133.20573	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	181.45471	397.9724	45.0	181.45471	45.0	397.9724	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.52789	51.452362	17.0	39.52789	17.0	51.452362	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.45594	214.92188	33.0	111.45594	33.0	214.92188	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	98.93799	180.97	31.0	98.93799	31.0	180.97	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	350.46954	606.7559	74.0	350.46954	74.0	606.7559	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.07584	134.02713	40.0	91.07584	40.0	134.02713	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	116.98431	199.3138	34.0	116.98431	34.0	199.3138	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	136.20398	254.67758	36.0	136.20398	36.0	254.67758	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	144.78003	256.76132	43.0	144.78003	43.0	256.76132	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.441078	28.410366	15.0	26.441078	15.0	28.410366	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	101.53761	162.56152	44.0	101.53761	44.0	162.56152	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.841341	29.739199	11.0	21.841341	11.0	29.739199	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.78738	23.389997	7.0	17.78738	7.0	23.389997	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.715359	37.934	8.0	22.715359	8.0	37.934	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	132.0835	300.02396	28.0	132.0835	28.0	300.02396	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.267605	45.303635	15.0	32.267605	15.0	45.303635	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.44762	171.61656	24.0	83.44762	24.0	171.61656	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.979465	79.3563	24.0	50.979465	24.0	79.3563	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	228.65288	395.39594	68.0	228.65288	68.0	395.39594	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.21192	54.83879	24.0	49.21192	24.0	54.83879	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	269.82022	402.45862	95.0	269.82022	95.0	402.45862	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	141.43149	262.8304	48.0	141.43149	48.0	262.8304	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.849937	91.467705	17.0	56.849937	17.0	91.467705	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.903885	138.92947	41.0	96.903885	41.0	138.92947	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.36849	71.62333	52.0	70.36849	52.0	71.62333	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.712	146.21066	33.0	89.712	33.0	146.21066	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_190/job-13244013-190-sub-21856-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21856/ses-1/dwi/sub-21856_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.15448	119.42074	36.0	75.15448	36.0	119.42074	sub-21856	ses-1				space-ACPC			DSIStudio	autotrackgqi
