bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	249.73177	392.4021	81.0	249.73177	81.0	392.4021	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	132.63533	220.22473	40.0	132.63533	40.0	220.22473	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	64.03256	57.764175	52.0	64.03256	52.0	57.764175	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	116.96248	201.45308	32.0	116.96248	32.0	201.45308	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.74341	54.33248	43.0	56.74341	43.0	54.33248	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	142.89131	280.61856	41.0	142.89131	41.0	280.61856	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.92331	132.5987	31.0	83.92331	31.0	132.5987	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.759056	169.08455	48.0	117.759056	48.0	169.08455	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.592274	57.849396	32.0	51.592274	32.0	57.849396	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	6.3798075	6.03555	4.0	6.3798075	4.0	6.03555	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.63779	49.143997	13.0	30.63779	13.0	49.143997	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.672414	15.431746	6.0	12.672414	6.0	15.431746	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.301047	18.20868	7.0	13.301047	7.0	18.20868	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	82.603935	141.86037	26.0	82.603935	26.0	141.86037	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.869175	33.88011	11.0	24.869175	11.0	33.88011	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	40.835052	63.6298	12.0	40.835052	12.0	63.6298	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.281948	79.707794	19.0	49.281948	19.0	79.707794	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	57.32237	104.8356	17.0	57.32237	17.0	104.8356	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_192/job-8364170-192-sub-22045-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22045/ses-2/dwi/sub-22045_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.327852	32.93724	10.0	23.327852	10.0	32.93724	sub-22045	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
