bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_41/job-13244013-41-sub-20328-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20328/ses-1/dwi/sub-20328_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	128.60182	186.35475	53.0	128.60182	53.0	186.35475	sub-20328	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_41/job-13244013-41-sub-20328-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20328/ses-1/dwi/sub-20328_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.13789	69.783745	17.0	47.13789	17.0	69.783745	sub-20328	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_41/job-13244013-41-sub-20328-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20328/ses-1/dwi/sub-20328_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.011518	41.66057	13.0	30.011518	13.0	41.66057	sub-20328	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_41/job-13244013-41-sub-20328-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20328/ses-1/dwi/sub-20328_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.701595	114.35719	17.0	59.701595	17.0	114.35719	sub-20328	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_41/job-13244013-41-sub-20328-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20328/ses-1/dwi/sub-20328_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.090225	40.91077	10.0	27.090225	10.0	40.91077	sub-20328	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_41/job-13244013-41-sub-20328-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20328/ses-1/dwi/sub-20328_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.34453	73.082886	19.0	48.34453	19.0	73.082886	sub-20328	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_41/job-13244013-41-sub-20328-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20328/ses-1/dwi/sub-20328_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.65118	54.247967	14.0	38.65118	14.0	54.247967	sub-20328	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_41/job-13244013-41-sub-20328-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20328/ses-1/dwi/sub-20328_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.600624	138.96597	30.0	88.600624	30.0	138.96597	sub-20328	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_41/job-13244013-41-sub-20328-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20328/ses-1/dwi/sub-20328_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.004374	36.733	10.0	25.004374	10.0	36.733	sub-20328	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_41/job-13244013-41-sub-20328-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20328/ses-1/dwi/sub-20328_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	42.761734	59.28176	16.0	42.761734	16.0	59.28176	sub-20328	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_41/job-13244013-41-sub-20328-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20328/ses-1/dwi/sub-20328_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	37.401737	56.89972	15.0	37.401737	15.0	56.89972	sub-20328	ses-1				space-ACPC			DSIStudio	autotrackgqi
