bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	186.17314	474.62268	30.0	186.17314	30.0	474.62268	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.7589	108.19775	31.0	77.7589	31.0	108.19775	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	65.84491	108.69587	21.0	65.84491	21.0	108.69587	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	130.60898	243.21758	38.0	130.60898	38.0	243.21758	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	311.55075	669.41296	55.0	311.55075	55.0	669.41296	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.599434	183.6512	33.0	111.599434	33.0	183.6512	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.119484	146.18607	23.0	76.119484	23.0	146.18607	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.95752	144.77243	49.0	105.95752	49.0	144.77243	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.8306	197.56786	35.0	119.8306	35.0	197.56786	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.57344	241.86319	39.0	131.57344	39.0	241.86319	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.534563	42.34693	10.0	24.534563	10.0	42.34693	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	120.688324	165.11824	47.0	120.688324	47.0	165.11824	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.93026	58.631992	20.0	43.93026	20.0	58.631992	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.20248	47.73639	15.0	34.20248	15.0	47.73639	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	184.05717	252.81775	75.0	184.05717	75.0	252.81775	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	172.11972	267.93143	63.0	172.11972	63.0	267.93143	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.744576	69.4843	13.0	39.744576	13.0	69.4843	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.097143	10.041632	5.0	9.097143	5.0	10.041632	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.15225	154.6033	34.0	96.15225	34.0	154.6033	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.666664	216.37277	35.0	110.666664	35.0	216.37277	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.637894	80.25488	18.0	50.637894	18.0	80.25488	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.93395	22.047174	8.0	16.93395	8.0	22.047174	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	2.1728394	0.82835734	2.0	2.1728394	2.0	0.82835734	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	183.42476	379.31885	47.0	183.42476	47.0	379.31885	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.227566	70.6397	9.0	34.227566	9.0	70.6397	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	129.19989	188.48792	50.0	129.19989	50.0	188.48792	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	67.23254	141.98415	18.0	67.23254	18.0	141.98415	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	42.831844	63.83911	21.0	42.831844	21.0	63.83911	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	379.77832	669.1485	81.0	379.77832	81.0	669.1485	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.595505	233.19484	41.0	119.595505	41.0	233.19484	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.00249	214.39023	24.0	108.00249	24.0	214.39023	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	67.77416	146.80254	17.0	67.77416	17.0	146.80254	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	57.66108	90.30636	21.0	57.66108	21.0	90.30636	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.2544	175.63353	27.0	95.2544	27.0	175.63353	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.806778	87.1478	18.0	47.806778	18.0	87.1478	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	153.95345	279.5278	39.0	153.95345	39.0	279.5278	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.973248	59.32863	8.0	31.973248	8.0	59.32863	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	387.69092	747.207	81.0	387.69092	81.0	747.207	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	171.81393	289.60022	57.0	171.81393	57.0	289.60022	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	122.332535	261.95068	38.0	122.332535	38.0	261.95068	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	259.5913	397.068	96.0	259.5913	96.0	397.068	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	184.27776	300.78604	59.0	184.27776	59.0	300.78604	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	67.21098	92.38621	30.5	67.21098	30.5	92.38621	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.81235	212.99767	59.0	150.81235	59.0	212.99767	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.645645	130.11159	29.0	75.645645	29.0	130.11159	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.678516	49.47105	26.0	43.678516	26.0	49.47105	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.90734	77.51523	29.0	55.90734	29.0	77.51523	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_84/job-13244013-84-sub-20823-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20823/ses-2/dwi/sub-20823_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.549103	69.76673	37.0	59.549103	37.0	69.76673	sub-20823	ses-2				space-ACPC			DSIStudio	autotrackgqi
