bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	207.13443	431.94748	46.0	207.13443	46.0	431.94748	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	674.4089	1591.3693	71.0	674.4089	71.0	1591.3693	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.96602	7.8384047	7.0	9.96602	7.0	7.8384047	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.680819	23.685112	7.0	16.680819	7.0	23.685112	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	42.16394	83.98467	15.0	42.16394	15.0	83.98467	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.844444	29.72439	9.0	21.844444	9.0	29.72439	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	175.90038	311.5131	42.0	175.90038	42.0	311.5131	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.514833	44.147957	9.0	28.514833	9.0	44.147957	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	216.48343	440.11322	66.0	216.48343	66.0	440.11322	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	297.08667	437.47272	97.0	297.08667	97.0	437.47272	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	226.86299	412.67825	55.0	226.86299	55.0	412.67825	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.380714	230.64119	31.0	124.380714	31.0	230.64119	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.963351	16.036076	9.0	14.963351	9.0	16.036076	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.63488	175.90009	32.0	99.63488	32.0	175.90009	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.855213	50.38794	18.0	38.855213	18.0	50.38794	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	162.70743	266.86072	39.0	162.70743	39.0	266.86072	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.093056	58.368782	10.0	33.093056	10.0	58.368782	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.05554	77.48298	18.0	48.05554	18.0	77.48298	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.90827	53.044125	13.0	34.90827	13.0	53.044125	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	181.36188	282.71127	64.0	181.36188	64.0	282.71127	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	64.387985	102.30681	22.0	64.387985	22.0	102.30681	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.53895	138.82993	27.0	85.53895	27.0	138.82993	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.63074	24.363953	9.0	18.63074	9.0	24.363953	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.326504	73.107864	16.0	45.326504	16.0	73.107864	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	207.01645	325.29587	45.0	207.01645	45.0	325.29587	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	115.63381	208.0719	39.0	115.63381	39.0	208.0719	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.55674	131.40086	30.0	78.55674	30.0	131.40086	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.71535	214.8169	31.0	113.71535	31.0	214.8169	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	196.87	284.09842	74.0	196.87	74.0	284.09842	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.75209	207.68163	30.0	108.75209	30.0	207.68163	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	60.00843	86.79702	27.5	60.00843	27.5	86.79702	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.414097	33.16798	10.0	23.414097	10.0	33.16798	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.83722	107.83943	24.0	68.83722	24.0	107.83943	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.958046	177.66548	25.0	93.958046	25.0	177.66548	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.457344	185.18517	36.0	108.457344	36.0	185.18517	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.42356	29.577024	12.0	25.42356	12.0	29.577024	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	263.53207	375.31882	97.0	263.53207	97.0	375.31882	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	929.12585	1799.6072	128.0	929.12585	128.0	1799.6072	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.03675	69.82903	45.0	59.03675	45.0	69.82903	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.79356	153.05557	32.0	96.79356	32.0	153.05557	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.612206	137.72182	33.0	94.612206	33.0	137.72182	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.30102	63.124462	41.0	55.30102	41.0	63.124462	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	102.09155	160.69472	37.0	102.09155	37.0	160.69472	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_144/job-13244013-144-sub-21139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-1/dwi/sub-21139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	161.87238	276.75793	58.0	161.87238	58.0	276.75793	sub-21139	ses-1				space-ACPC			DSIStudio	autotrackgqi
