bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	225.69278	339.62607	80.0	225.69278	80.0	339.62607	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	63.4406	101.7696	22.0	63.4406	22.0	101.7696	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	178.57751	367.978	35.0	178.57751	35.0	367.978	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	126.47626	195.28323	41.0	126.47626	41.0	195.28323	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	149.23694	254.58195	40.0	149.23694	40.0	254.58195	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	125.64519	357.58755	31.0	125.64519	31.0	357.58755	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	206.62065	417.32864	41.0	206.62065	41.0	417.32864	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.557908	18.950222	8.0	15.557908	8.0	18.950222	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.877335	106.58347	26.0	71.877335	26.0	106.58347	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	155.0894	277.26096	46.5	155.0894	46.5	277.26096	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	121.88011	208.58826	39.0	121.88011	39.0	208.58826	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	172.57132	301.4016	55.0	172.57132	55.0	301.4016	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1.0	0.0	1.0	1.0	1.0	0.0	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	143.77892	246.48817	48.0	143.77892	48.0	246.48817	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	185.25014	369.8824	44.0	185.25014	44.0	369.8824	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.367262	35.385845	10.0	23.367262	10.0	35.385845	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.020185	25.72872	8.0	18.020185	8.0	25.72872	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.65585	202.25853	35.0	111.65585	35.0	202.25853	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	159.8726	293.42398	46.0	159.8726	46.0	293.42398	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.273495	61.70244	18.0	44.273495	18.0	61.70244	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.367874	84.37124	34.0	62.367874	34.0	84.37124	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.651443	89.76496	15.0	50.651443	15.0	89.76496	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	229.01753	583.5211	45.0	229.01753	45.0	583.5211	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.716496	45.170822	11.0	31.716496	11.0	45.170822	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.528175	141.46455	29.0	89.528175	29.0	141.46455	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	314.3887	760.855	56.0	314.3887	56.0	760.855	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	64.63573	93.39875	25.0	64.63573	25.0	93.39875	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	40.794205	60.852955	17.0	40.794205	17.0	60.852955	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.53112	51.438446	17.0	39.53112	17.0	51.438446	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	376.8942	720.1861	79.0	376.8942	79.0	720.1861	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	243.93506	370.9121	77.0	243.93506	77.0	370.9121	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	637.14307	1425.6874	88.0	637.14307	88.0	1425.6874	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.09316	173.9043	33.0	106.09316	33.0	173.9043	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	123.124794	204.34149	36.0	123.124794	36.0	204.34149	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	127.40027	249.36832	43.0	127.40027	43.0	249.36832	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	65.51553	69.33015	46.0	65.51553	46.0	69.33015	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.5674	92.09119	46.0	77.5674	46.0	92.09119	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_147/job-13244013-147-sub-21141-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-2/dwi/sub-21141_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.743927	74.80746	32.0	59.743927	32.0	74.80746	sub-21141	ses-2				space-ACPC			DSIStudio	autotrackgqi
