bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_FrontalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	157.71968	281.42416	41.0	157.71968	41.0	281.42416	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.93176	197.3326	28.0	106.93176	28.0	197.3326	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	141.3405	283.95853	37.0	141.3405	37.0	283.95853	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	103.21758	169.47832	32.0	103.21758	32.0	169.47832	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.937454	146.84312	31.0	94.937454	31.0	146.84312	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	184.85196	345.3424	47.0	184.85196	47.0	345.3424	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.97436	188.71126	16.0	73.97436	16.0	188.71126	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	86.98872	141.15132	32.0	86.98872	32.0	141.15132	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	360.41895	840.91406	54.0	360.41895	54.0	840.91406	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	599.31683	1428.1342	67.0	599.31683	67.0	1428.1342	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	185.16873	345.65375	37.0	185.16873	37.0	345.65375	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.70041	35.584038	13.0	27.70041	13.0	35.584038	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.91649	110.245255	23.0	68.91649	23.0	110.245255	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.43662	57.57803	10.0	34.43662	10.0	57.57803	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	161.1776	308.9588	31.0	161.1776	31.0	308.9588	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.147575	182.9453	34.0	108.147575	34.0	182.9453	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	158.37448	351.62378	36.0	158.37448	36.0	351.62378	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.02193	35.913696	7.0	19.02193	7.0	35.913696	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	116.703674	243.88991	30.0	116.703674	30.0	243.88991	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.39715	28.17527	10.0	21.39715	10.0	28.17527	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.24183	62.249126	21.0	48.24183	21.0	62.249126	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	279.12964	448.87103	74.0	279.12964	74.0	448.87103	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	112.06678	195.06819	35.0	112.06678	35.0	195.06819	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.44906	107.47952	30.0	72.44906	30.0	107.47952	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	112.8895	253.37064	25.0	112.8895	25.0	253.37064	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.72249	111.432175	44.0	85.72249	44.0	111.432175	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.532608	17.710197	9.0	16.532608	9.0	17.710197	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.30477	106.0744	27.5	70.30477	27.5	106.0744	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	248.94704	417.98972	67.0	248.94704	67.0	417.98972	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	140.95262	243.94804	41.0	140.95262	41.0	243.94804	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.8169	160.41003	36.0	100.8169	36.0	160.41003	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	181.57074	343.2827	59.0	181.57074	59.0	343.2827	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	139.50807	188.72987	57.0	139.50807	57.0	188.72987	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.921854	32.641304	13.0	25.921854	13.0	32.641304	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.367622	54.501358	9.0	26.367622	9.0	54.501358	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	60.17589	75.213295	28.0	60.17589	28.0	75.213295	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	194.94612	363.00833	59.0	194.94612	59.0	363.00833	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.75957	81.29097	19.0	53.75957	19.0	81.29097	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	121.90573	222.61705	35.0	121.90573	35.0	222.61705	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.40628	108.17379	28.0	75.40628	28.0	108.17379	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.454975	67.7215	11.0	38.454975	11.0	67.7215	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	115.70699	233.81699	31.0	115.70699	31.0	233.81699	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	205.5752	334.95145	64.0	205.5752	64.0	334.95145	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.63928	22.172842	7.0	16.63928	7.0	22.172842	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	648.88025	1698.4851	68.0	648.88025	68.0	1698.4851	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	243.43968	433.97284	74.0	243.43968	74.0	433.97284	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	118.594696	194.10628	42.0	118.594696	42.0	194.10628	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	65.95983	100.81578	23.0	65.95983	23.0	100.81578	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.08624	100.13355	35.0	71.08624	35.0	100.13355	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.39394	166.18286	31.0	95.39394	31.0	166.18286	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	149.64717	204.74562	64.0	149.64717	64.0	204.74562	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	63.991215	89.862335	43.0	63.991215	43.0	89.862335	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	64.363396	65.253975	47.0	64.363396	47.0	65.253975	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
