bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	251.41609	476.7225	63.0	251.41609	63.0	476.7225	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.878395	114.83659	36.0	79.878395	36.0	114.83659	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.54942	190.35837	32.0	113.54942	32.0	190.35837	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.669174	139.82207	26.0	84.669174	26.0	139.82207	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.1196	248.59958	30.0	117.1196	30.0	248.59958	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.358315	123.966576	25.0	74.358315	25.0	123.966576	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	506.02417	1061.3939	82.0	506.02417	82.0	1061.3939	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	313.17834	719.99677	55.0	313.17834	55.0	719.99677	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	138.10252	216.73972	50.0	138.10252	50.0	216.73972	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	220.954	412.93805	49.0	220.954	49.0	412.93805	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	233.71547	376.5931	55.0	233.71547	55.0	376.5931	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.11699	81.5376	19.0	50.11699	19.0	81.5376	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	476.8216	1051.5161	64.0	476.8216	64.0	1051.5161	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	127.64172	223.95569	40.0	127.64172	40.0	223.95569	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.646675	85.92084	19.0	55.646675	19.0	85.92084	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.417722	10.188237	8.0	11.417722	8.0	10.188237	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.142149	32.400433	10.0	25.142149	10.0	32.400433	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.48604	49.999767	12.0	32.48604	12.0	49.999767	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	226.00761	422.53464	48.0	226.00761	48.0	422.53464	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	86.34963	187.54625	22.0	86.34963	22.0	187.54625	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.5393	137.6298	28.0	85.5393	28.0	137.6298	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.98671	153.52205	32.0	89.98671	32.0	153.52205	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.0501	103.5378	13.0	59.0501	13.0	103.5378	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.32395	151.33163	25.0	76.32395	25.0	151.33163	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.29071	26.244764	10.0	20.29071	10.0	26.244764	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	140.61821	235.03098	44.0	140.61821	44.0	235.03098	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.48678	38.944824	14.0	30.48678	14.0	38.944824	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.903649	15.900588	7.0	12.903649	7.0	15.900588	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.82282	149.76851	30.0	90.82282	30.0	149.76851	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.291912	71.58143	22.0	49.291912	22.0	71.58143	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	160.42618	224.01837	68.0	160.42618	68.0	224.01837	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.699936	158.99843	44.0	110.699936	44.0	158.99843	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.95415	171.67435	30.0	96.95415	30.0	171.67435	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.05223	160.20758	17.0	87.05223	17.0	160.20758	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.825677	15.6064005	7.0	12.825677	7.0	15.6064005	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.694927	27.71112	8.0	17.694927	8.0	27.71112	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.507062	16.673882	6.0	11.507062	6.0	16.673882	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	291.4958	473.55087	72.0	291.4958	72.0	473.55087	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.405018	54.548866	13.0	35.405018	13.0	54.548866	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	52.59789	92.4371	14.0	52.59789	14.0	92.4371	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.19375	138.3018	20.0	72.19375	20.0	138.3018	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.098341	24.9456	8.0	18.098341	8.0	24.9456	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.395082	31.87866	9.0	21.395082	9.0	31.87866	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	144.7146	249.46803	33.0	144.7146	33.0	249.46803	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.897144	65.548485	22.0	50.897144	22.0	65.548485	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	139.66467	193.40208	54.0	139.66467	54.0	193.40208	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	218.18652	299.61804	85.0	218.18652	85.0	299.61804	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.20346	119.520294	22.0	72.20346	22.0	119.520294	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	120.66963	200.39522	40.0	120.66963	40.0	200.39522	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.50873	105.19497	22.0	68.50873	22.0	105.19497	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.24933	134.49269	37.0	95.24933	37.0	134.49269	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.21281	127.707954	34.0	89.21281	34.0	127.707954	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	58.052475	65.90271	38.0	58.052475	38.0	65.90271	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.63932	103.70796	31.0	73.63932	31.0	103.70796	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.764015	69.21958	32.0	55.764015	32.0	69.21958	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_209/job-13244013-209-sub-22670-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22670/ses-1/dwi/sub-22670_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.022316	112.27011	27.0	73.022316	27.0	112.27011	sub-22670	ses-1				space-ACPC			DSIStudio	autotrackgqi
