bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	358.39175	540.77295	97.0	358.39175	97.0	540.77295	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.13585	207.79057	29.0	106.13585	29.0	207.79057	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	130.10281	216.81639	44.0	130.10281	44.0	216.81639	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	297.69922	558.09766	96.0	297.69922	96.0	558.09766	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	155.9974	246.00722	49.0	155.9974	49.0	246.00722	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	122.05594	229.08333	31.0	122.05594	31.0	229.08333	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.72104	57.39031	13.0	34.72104	13.0	57.39031	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.65887	224.14346	36.0	119.65887	36.0	224.14346	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	148.39787	222.39961	51.0	148.39787	51.0	222.39961	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	265.63782	396.76724	80.0	265.63782	80.0	396.76724	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.442677	81.41916	19.0	55.442677	19.0	81.41916	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1.1851852	0.3884478	1.0	1.1851852	1.0	0.3884478	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.204216	194.4651	36.0	113.204216	36.0	194.4651	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.218927	33.058636	8.0	20.218927	8.0	33.058636	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	243.11879	615.4903	42.0	243.11879	42.0	615.4903	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.43058	24.164185	8.0	16.43058	8.0	24.164185	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	352.15915	661.293	63.0	352.15915	63.0	661.293	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.969032	98.74738	18.0	56.969032	18.0	98.74738	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.786568	38.470665	9.0	22.786568	9.0	38.470665	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	161.52766	295.34656	47.0	161.52766	47.0	295.34656	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	138.2626	304.67688	38.0	138.2626	38.0	304.67688	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.76749	33.64673	8.5	21.76749	8.5	33.64673	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.402958	48.648617	11.0	29.402958	11.0	48.648617	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.545795	92.30557	17.0	55.545795	17.0	92.30557	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	183.15059	331.8454	52.0	183.15059	52.0	331.8454	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	42.067368	57.113342	18.0	42.067368	18.0	57.113342	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	193.81796	348.21362	59.0	193.81796	59.0	348.21362	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1330.6449	2801.09	196.5	1330.6449	196.5	2801.09	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	239.16331	365.5797	75.0	239.16331	75.0	365.5797	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.20794	87.56102	48.0	76.20794	48.0	87.56102	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	138.77692	232.62718	43.0	138.77692	43.0	232.62718	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.65873	116.16862	24.0	70.65873	24.0	116.16862	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	126.50843	240.41571	43.0	126.50843	43.0	240.41571	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	81.93649	81.180084	60.0	81.93649	60.0	81.180084	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_16/job-13244013-16-sub-20214-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20214/ses-1/dwi/sub-20214_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	145.65715	280.416	53.0	145.65715	53.0	280.416	sub-20214	ses-1				space-ACPC			DSIStudio	autotrackgqi
