bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	137.8006	253.78145	41.0	137.8006	41.0	253.78145	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	273.64395	606.5236	48.0	273.64395	48.0	606.5236	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	169.01108	350.43884	40.0	169.01108	40.0	350.43884	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.74861	119.39193	28.0	77.74861	28.0	119.39193	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	430.7409	970.4563	64.0	430.7409	64.0	970.4563	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.25691	159.39568	36.0	107.25691	36.0	159.39568	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	259.73575	509.4591	51.0	259.73575	51.0	509.4591	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	148.2048	336.06903	31.0	148.2048	31.0	336.06903	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.0292	104.45495	34.0	77.0292	34.0	104.45495	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	200.62317	392.60898	46.0	200.62317	46.0	392.60898	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	112.22958	164.63829	45.0	112.22958	45.0	164.63829	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.02096	175.81593	36.0	110.02096	36.0	175.81593	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.033424	150.65059	33.0	105.033424	33.0	150.65059	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	267.88974	568.7357	46.0	267.88974	46.0	568.7357	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.53177	106.73259	21.0	59.53177	21.0	106.73259	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.34575	170.19246	30.0	100.34575	30.0	170.19246	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	145.2721	228.14607	50.0	145.2721	50.0	228.14607	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.001957	49.940575	9.0	30.001957	9.0	49.940575	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.279755	115.35446	19.0	71.279755	19.0	115.35446	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.358227	39.82129	9.0	23.358227	9.0	39.82129	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	58.144455	95.61014	22.0	58.144455	22.0	95.61014	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.624695	112.90523	30.0	75.624695	30.0	112.90523	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.765676	24.013771	8.0	18.765676	8.0	24.013771	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.847897	29.205988	10.0	20.847897	10.0	29.205988	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.898346	172.3956	30.0	99.898346	30.0	172.3956	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.512791	19.277258	5.0	12.512791	5.0	19.277258	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	288.4469	526.8681	62.0	288.4469	62.0	526.8681	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.83301	217.35677	26.0	106.83301	26.0	217.35677	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.31874	145.47006	34.0	91.31874	34.0	145.47006	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.601952	31.124878	11.0	22.601952	11.0	31.124878	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.812895	52.421497	9.0	31.812895	9.0	52.421497	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.386507	21.936575	9.0	17.386507	9.0	21.936575	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.45418	113.007965	27.0	72.45418	27.0	113.007965	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.88625	136.5813	53.0	104.88625	53.0	136.5813	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	57.339787	98.25509	21.0	57.339787	21.0	98.25509	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.343525	24.841997	6.0	16.343525	6.0	24.841997	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.96649	167.74037	25.0	91.96649	25.0	167.74037	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	247.13081	462.3737	48.0	247.13081	48.0	462.3737	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.69296	158.1461	30.0	87.69296	30.0	158.1461	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	137.71028	171.91809	58.0	137.71028	58.0	171.91809	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.031834	69.569435	18.0	46.031834	18.0	69.569435	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.36555	166.60449	22.0	94.36555	22.0	166.60449	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	42.190174	55.08613	19.0	42.190174	19.0	55.08613	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.82379	234.11978	56.0	150.82379	56.0	234.11978	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	36.075466	61.723667	14.0	36.075466	14.0	61.723667	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.828957	63.776688	16.0	41.828957	16.0	63.776688	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	216.97066	299.43903	85.0	216.97066	85.0	299.43903	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	238.29951	443.67178	42.0	238.29951	42.0	443.67178	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.0202	173.2834	30.0	99.0202	30.0	173.2834	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	120.34159	193.43613	45.0	120.34159	45.0	193.43613	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	52.642746	75.66854	20.0	52.642746	20.0	75.66854	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	121.389755	211.53656	44.0	121.389755	44.0	211.53656	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.666153	36.18162	35.0	41.666153	35.0	36.18162	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.150394	42.681637	33.0	44.150394	33.0	42.681637	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.727524	37.725246	21.0	34.727524	21.0	37.725246	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_76/job-13244013-76-sub-20721-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-3/dwi/sub-20721_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.539078	33.087967	11.0	24.539078	11.0	33.087967	sub-20721	ses-3				space-ACPC			DSIStudio	autotrackgqi
