bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.4737	114.67957	26.0	77.4737	26.0	114.67957	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.18339	43.527363	15.0	34.18339	15.0	43.527363	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.93121	127.81975	29.0	83.93121	29.0	127.81975	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.64312	24.574697	8.0	18.64312	8.0	24.574697	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.58058	150.80635	21.0	85.58058	21.0	150.80635	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.81336	23.687979	8.0	17.81336	8.0	23.687979	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	335.7558	546.21326	81.0	335.7558	81.0	546.21326	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	57.940983	79.49124	30.0	57.940983	30.0	79.49124	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	58.8345	97.43817	19.0	58.8345	19.0	97.43817	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.740147	75.70151	15.0	43.740147	15.0	75.70151	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	127.82655	202.82083	42.0	127.82655	42.0	202.82083	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.21185	165.81818	26.0	100.21185	26.0	165.81818	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	146.71593	331.35846	32.0	146.71593	32.0	331.35846	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	183.4501	262.66708	74.0	183.4501	74.0	262.66708	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	151.84856	322.40662	40.0	151.84856	40.0	322.40662	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	122.28209	170.85329	48.0	122.28209	48.0	170.85329	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.76039	38.890057	21.0	34.76039	21.0	38.890057	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.18588	198.6498	32.0	106.18588	32.0	198.6498	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.088135	30.633686	8.0	21.088135	8.0	30.633686	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.93948	205.20729	35.0	113.93948	35.0	205.20729	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.13436	100.50445	37.0	75.13436	37.0	100.50445	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.65277	131.73517	29.0	83.65277	29.0	131.73517	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.34719	108.09445	27.0	68.34719	27.0	108.09445	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.869566	35.521515	11.0	23.869566	11.0	35.521515	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.80144	220.12045	16.0	111.80144	16.0	220.12045	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.106691	50.654465	11.0	30.106691	11.0	50.654465	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	141.83487	178.28868	64.0	141.83487	64.0	178.28868	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.168932	27.116373	10.0	21.168932	10.0	27.116373	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	169.45024	252.9056	63.0	169.45024	63.0	252.9056	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	67.25156	121.93152	22.0	67.25156	22.0	121.93152	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	324.85193	511.85492	87.5	324.85193	87.5	511.85492	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.673965	206.14986	38.0	119.673965	38.0	206.14986	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.476715	123.440254	30.0	79.476715	30.0	123.440254	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.72035	35.067715	9.0	24.72035	9.0	35.067715	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	86.69553	135.41664	32.0	86.69553	32.0	135.41664	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	251.5822	337.94006	102.0	251.5822	102.0	337.94006	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	432.70148	913.00775	64.0	432.70148	64.0	913.00775	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.0502	144.49644	36.5	90.0502	36.5	144.49644	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.830864	127.92285	32.0	84.830864	32.0	127.92285	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	52.105404	47.38688	41.0	52.105404	41.0	47.38688	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	144.99356	259.36105	47.0	144.99356	47.0	259.36105	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.08762	85.71244	41.0	73.08762	41.0	85.71244	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_46/job-13244013-46-sub-20350-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20350/ses-1/dwi/sub-20350_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.10669	46.747913	47.0	55.10669	47.0	46.747913	sub-20350	ses-1				space-ACPC			DSIStudio	autotrackgqi
