bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_201/job-8364170-201-sub-22617-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22617/ses-1/dwi/sub-22617_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.04434	188.25858	42.0	111.04434	42.0	188.25858	sub-22617	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_201/job-8364170-201-sub-22617-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22617/ses-1/dwi/sub-22617_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	57.616905	113.893684	20.0	57.616905	20.0	113.893684	sub-22617	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_201/job-8364170-201-sub-22617-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22617/ses-1/dwi/sub-22617_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.73382	146.55283	28.0	85.73382	28.0	146.55283	sub-22617	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_201/job-8364170-201-sub-22617-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22617/ses-1/dwi/sub-22617_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.04142	107.4035	26.0	72.04142	26.0	107.4035	sub-22617	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_201/job-8364170-201-sub-22617-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22617/ses-1/dwi/sub-22617_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	61.253784	122.72738	17.0	61.253784	17.0	122.72738	sub-22617	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_201/job-8364170-201-sub-22617-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22617/ses-1/dwi/sub-22617_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.453544	25.79707	5.0	14.453544	5.0	25.79707	sub-22617	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_201/job-8364170-201-sub-22617-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22617/ses-1/dwi/sub-22617_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.532877	43.472015	9.0	27.532877	9.0	43.472015	sub-22617	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_201/job-8364170-201-sub-22617-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22617/ses-1/dwi/sub-22617_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.623824	18.473131	7.0	14.623824	7.0	18.473131	sub-22617	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_201/job-8364170-201-sub-22617-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22617/ses-1/dwi/sub-22617_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.059702	25.45079	9.0	19.059702	9.0	25.45079	sub-22617	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_201/job-8364170-201-sub-22617-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22617/ses-1/dwi/sub-22617_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	8.938424	10.445904	5.0	8.938424	5.0	10.445904	sub-22617	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_201/job-8364170-201-sub-22617-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22617/ses-1/dwi/sub-22617_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.54738	52.809853	11.0	32.54738	11.0	52.809853	sub-22617	ses-1				space-ACPC			DSIStudio	autotrackgqi
