bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	146.40555	308.77103	31.0	146.40555	31.0	308.77103	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	330.6434	730.0513	56.0	330.6434	56.0	730.0513	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	81.62072	149.11952	23.0	81.62072	23.0	149.11952	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	345.13144	725.332	61.0	345.13144	61.0	725.332	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	165.65564	239.49376	45.0	165.65564	45.0	239.49376	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	239.8187	505.3041	49.0	239.8187	49.0	505.3041	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	205.34851	394.75882	54.0	205.34851	54.0	394.75882	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	138.50014	242.27129	42.0	138.50014	42.0	242.27129	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	190.09267	419.81458	45.0	190.09267	45.0	419.81458	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	125.25788	222.76323	27.0	125.25788	27.0	222.76323	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	286.83905	599.00116	54.0	286.83905	54.0	599.00116	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	118.99885	211.72148	37.0	118.99885	37.0	211.72148	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	184.54231	383.96207	45.0	184.54231	45.0	383.96207	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	130.48561	245.55696	34.0	130.48561	34.0	245.55696	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	222.15341	354.26822	79.0	222.15341	79.0	354.26822	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	241.94084	440.07632	74.0	241.94084	74.0	440.07632	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	122.14715	164.4794	45.0	122.14715	45.0	164.4794	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	109.00916	192.07541	34.0	109.00916	34.0	192.07541	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	128.56227	200.23633	50.0	128.56227	50.0	200.23633	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	259.09674	379.803	78.0	259.09674	78.0	379.803	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	220.47983	385.08014	50.0	220.47983	50.0	385.08014	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.243675	204.19514	39.0	119.243675	39.0	204.19514	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.436922	41.61097	15.0	30.436922	15.0	41.61097	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	279.66177	576.43726	44.0	279.66177	44.0	576.43726	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	122.62499	228.27753	36.0	122.62499	36.0	228.27753	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.065704	40.03409	12.0	27.065704	12.0	40.03409	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.842606	20.026297	7.0	14.842606	7.0	20.026297	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	290.94745	585.7088	69.0	290.94745	69.0	585.7088	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	334.1267	818.4728	42.0	334.1267	42.0	818.4728	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.229359	46.513737	8.0	23.229359	8.0	46.513737	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	191.4582	316.00403	48.0	191.4582	48.0	316.00403	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	184.73445	355.72534	50.0	184.73445	50.0	355.72534	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.706226	38.817608	9.0	22.706226	9.0	38.817608	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	293.60025	467.9753	92.5	293.60025	92.5	467.9753	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.387324	12.665161	6.0	11.387324	6.0	12.665161	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.714111	42.672134	15.0	30.714111	15.0	42.672134	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.325333	78.57788	18.0	50.325333	18.0	78.57788	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.7329035	14.808181	6.0	11.7329035	6.0	14.808181	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.40624	183.29454	40.0	110.40624	40.0	183.29454	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	389.36838	709.1132	65.0	389.36838	65.0	709.1132	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	263.72983	652.08167	44.5	263.72983	44.5	652.08167	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.75885	172.31958	35.0	99.75885	35.0	172.31958	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	40.903984	61.924473	15.0	40.903984	15.0	61.924473	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.02468	108.96568	64.0	100.02468	64.0	108.96568	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	130.39738	169.94388	64.0	130.39738	64.0	169.94388	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1.0	0.0	1.0	1.0	1.0	0.0	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.15966	167.35484	31.0	94.15966	31.0	167.35484	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	37.969284	50.123238	18.0	37.969284	18.0	50.123238	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	275.29126	397.47305	96.0	275.29126	96.0	397.47305	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.41315	81.74931	14.0	43.41315	14.0	81.74931	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.68908	54.74874	46.0	59.68908	46.0	54.74874	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.825294	144.08043	35.0	92.825294	35.0	144.08043	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.808918	55.17641	43.0	56.808918	43.0	55.17641	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	129.13803	225.86063	43.0	129.13803	43.0	225.86063	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	109.25177	147.2741	50.0	109.25177	50.0	147.2741	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_160/job-8364170-160-sub-21325-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21325/ses-2/dwi/sub-21325_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.702	162.46779	28.0	93.702	28.0	162.46779	sub-21325	ses-2				space-ACPC			DSIStudio	autotrackgqi
