bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	158.14275	282.58566	37.0	158.14275	37.0	282.58566	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	183.74304	333.75708	46.0	183.74304	46.0	333.75708	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	267.2767	648.8688	33.0	267.2767	33.0	648.8688	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	231.97626	585.48035	40.0	231.97626	40.0	585.48035	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.41277	232.81314	32.0	119.41277	32.0	232.81314	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	133.98825	245.41118	36.0	133.98825	36.0	245.41118	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	126.20853	225.34755	36.0	126.20853	36.0	225.34755	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	82.108696	161.13673	21.0	82.108696	21.0	161.13673	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	172.82399	330.85974	47.0	172.82399	47.0	330.85974	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	221.68251	380.769	72.0	221.68251	72.0	380.769	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	86.9887	146.81543	27.0	86.9887	27.0	146.81543	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	121.7136	183.08	54.0	121.7136	54.0	183.08	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.36605	215.43896	21.0	99.36605	21.0	215.43896	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	187.05591	315.44186	60.0	187.05591	60.0	315.44186	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	37.67325	61.623615	15.0	37.67325	15.0	61.623615	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	118.61343	207.81665	36.0	118.61343	36.0	207.81665	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	60.335934	89.60846	25.0	60.335934	25.0	89.60846	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.982935	31.09135	10.0	21.982935	10.0	31.09135	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	264.23636	440.77222	58.0	264.23636	58.0	440.77222	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	220.49457	419.96423	75.0	220.49457	75.0	419.96423	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.14908	168.47142	28.0	96.14908	28.0	168.47142	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.121445	34.56764	9.0	23.121445	9.0	34.56764	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	187.91658	325.65778	49.0	187.91658	49.0	325.65778	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.7718	89.09208	18.0	49.7718	18.0	89.09208	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	128.63535	195.87843	45.0	128.63535	45.0	195.87843	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.3969	145.37859	35.0	90.3969	35.0	145.37859	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	251.27629	520.5775	64.0	251.27629	64.0	520.5775	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.66055	16.708632	6.0	12.66055	6.0	16.708632	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.160112	31.85862	11.0	24.160112	11.0	31.85862	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	64.44917	140.01224	27.0	64.44917	27.0	140.01224	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	180.99751	321.77563	46.0	180.99751	46.0	321.77563	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.81807	68.41571	15.0	44.81807	15.0	68.41571	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.67694	184.35182	31.0	100.67694	31.0	184.35182	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.458538	59.9674	8.0	32.458538	8.0	59.9674	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.210876	69.257675	18.0	43.210876	18.0	69.257675	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.113165	37.32627	10.0	25.113165	10.0	37.32627	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	60.455635	98.14242	19.0	60.455635	19.0	98.14242	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.32269	143.9021	33.0	88.32269	33.0	143.9021	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	350.72665	568.66754	84.5	350.72665	84.5	568.66754	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.83435	154.95448	25.0	84.83435	25.0	154.95448	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.531916	37.883938	9.0	24.531916	9.0	37.883938	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.30327	129.60966	30.0	88.30327	30.0	129.60966	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	208.51225	393.208	55.0	208.51225	55.0	393.208	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	263.70157	409.73236	83.0	263.70157	83.0	409.73236	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	80.89649	141.88939	23.0	80.89649	23.0	141.88939	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.043068	56.159416	40.0	55.043068	40.0	56.159416	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.564285	201.7529	32.0	104.564285	32.0	201.7529	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.58658	112.306564	21.0	68.58658	21.0	112.306564	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.70101	166.56398	41.0	100.70101	41.0	166.56398	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	58.59325	69.1923	37.0	58.59325	37.0	69.1923	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_187/job-13244013-187-sub-21827-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21827/ses-1/dwi/sub-21827_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	67.91931	101.88145	26.0	67.91931	26.0	101.88145	sub-21827	ses-1				space-ACPC			DSIStudio	autotrackgqi
