bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.76308	158.67007	28.0	89.76308	28.0	158.67007	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	194.47604	320.23767	69.0	194.47604	69.0	320.23767	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.16644	142.75809	28.0	85.16644	28.0	142.75809	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.838974	26.202242	9.0	19.838974	9.0	26.202242	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.84228	158.01627	40.0	108.84228	40.0	158.01627	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	98.993774	191.2611	25.0	98.993774	25.0	191.2611	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.72028	144.20303	34.0	90.72028	34.0	144.20303	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.69798	294.2887	27.0	108.69798	27.0	294.2887	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	7.1021276	5.901875	5.0	7.1021276	5.0	5.901875	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.6994	184.86832	23.0	100.6994	23.0	184.86832	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.0	11.379851	5.0	10.0	5.0	11.379851	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.937984	41.192574	16.0	31.937984	16.0	41.192574	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	3.7555556	2.544323	3.0	3.7555556	3.0	2.544323	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.793194	34.66193	7.0	21.793194	7.0	34.66193	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	103.50679	191.38019	36.0	103.50679	36.0	191.38019	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.13621	213.72775	41.0	117.13621	41.0	213.72775	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.117817	61.054684	20.0	44.117817	20.0	61.054684	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	189.08675	268.5974	80.0	189.08675	80.0	268.5974	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1.0	0.0	1.0	1.0	1.0	0.0	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.268103	38.20939	9.0	24.268103	9.0	38.20939	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	137.52531	192.65327	46.0	137.52531	46.0	192.65327	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.037926	133.70917	32.0	85.037926	32.0	133.70917	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	57.10415	81.93321	21.5	57.10415	21.5	81.93321	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.335175	21.984884	7.0	15.335175	7.0	21.984884	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	237.30116	334.1924	92.0	237.30116	92.0	334.1924	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	972.3252	1843.4655	144.0	972.3252	144.0	1843.4655	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.44013	58.231743	29.0	49.44013	29.0	58.231743	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	42.486828	53.511364	22.0	42.486828	22.0	53.511364	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.786125	196.70966	35.0	107.786125	35.0	196.70966	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	141.6055	235.12053	47.0	141.6055	47.0	235.12053	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	52.193317	91.50208	16.0	52.193317	16.0	91.50208	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_108/job-13244013-108-sub-20936-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20936/ses-3/dwi/sub-20936_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.687313	43.13839	31.0	44.687313	31.0	43.13839	sub-20936	ses-3				space-ACPC			DSIStudio	autotrackgqi
