bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	364.18646	814.6857	55.0	364.18646	55.0	814.6857	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	139.661	266.54666	40.0	139.661	40.0	266.54666	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.59452	190.75235	23.0	89.59452	23.0	190.75235	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	114.41798	248.93126	29.0	114.41798	29.0	248.93126	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.43216	202.5829	35.0	113.43216	35.0	202.5829	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.47627	163.89989	26.0	83.47627	26.0	163.89989	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.40871	178.89423	25.0	97.40871	25.0	178.89423	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	263.98798	728.31323	38.0	263.98798	38.0	728.31323	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	129.24142	244.42451	37.0	129.24142	37.0	244.42451	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	223.81721	539.76294	47.0	223.81721	47.0	539.76294	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	272.64066	652.13245	42.0	272.64066	42.0	652.13245	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	40.266335	65.19843	17.0	40.266335	17.0	65.19843	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	557.0107	1401.87	73.0	557.0107	73.0	1401.87	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	180.87697	381.69876	43.0	180.87697	43.0	381.69876	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.51492	57.872692	16.0	38.51492	16.0	57.872692	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	161.4402	260.55435	51.0	161.4402	51.0	260.55435	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.45868	198.86186	31.0	105.45868	31.0	198.86186	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	159.089	286.15366	46.0	159.089	46.0	286.15366	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.045406	70.469284	21.0	48.045406	21.0	70.469284	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.157895	7.5174403	7.0	9.157895	7.0	7.5174403	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	235.70232	356.42938	73.0	235.70232	73.0	356.42938	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.822905	29.938137	8.0	19.822905	8.0	29.938137	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	165.58638	270.4503	45.0	165.58638	45.0	270.4503	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.96387	102.07597	34.0	72.96387	34.0	102.07597	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	423.58066	666.9438	98.5	423.58066	98.5	666.9438	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	130.35887	355.3039	32.0	130.35887	32.0	355.3039	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	80.86166	125.77825	27.0	80.86166	27.0	125.77825	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	157.84079	262.36255	47.0	157.84079	47.0	262.36255	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.71123	203.89195	32.0	131.71123	32.0	203.89195	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	243.81468	407.8184	75.0	243.81468	75.0	407.8184	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.293247	54.583168	10.0	28.293247	10.0	54.583168	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	186.17715	249.77321	71.0	186.17715	71.0	249.77321	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.152805	57.56805	12.0	34.152805	12.0	57.56805	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	60.648037	98.4972	19.0	60.648037	19.0	98.4972	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.13802	223.92764	28.0	100.13802	28.0	223.92764	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.8	29.621244	9.0	20.8	9.0	29.621244	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.27746	163.82204	25.0	85.27746	25.0	163.82204	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.222221	30.436352	8.0	20.222221	8.0	30.436352	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	152.01035	230.79884	57.0	152.01035	57.0	230.79884	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	141.64796	245.84729	45.0	141.64796	45.0	245.84729	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.98611	72.447334	19.0	48.98611	19.0	72.447334	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	166.81145	326.9313	41.0	166.81145	41.0	326.9313	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	145.1474	232.28433	50.0	145.1474	50.0	232.28433	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.956522	26.207485	9.0	18.956522	9.0	26.207485	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	251.26515	383.8967	83.0	251.26515	83.0	383.8967	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.06939	64.50735	20.0	45.06939	20.0	64.50735	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.7966	126.24927	31.0	79.7966	31.0	126.24927	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.968786	26.603407	10.0	20.968786	10.0	26.603407	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1117.7216	2625.0383	101.0	1117.7216	101.0	2625.0383	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	217.90144	316.91068	76.0	217.90144	76.0	316.91068	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.54243	217.91245	46.0	111.54243	46.0	217.91245	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.856804	117.44746	31.0	78.856804	31.0	117.44746	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.297768	50.343296	36.0	49.297768	36.0	50.343296	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.02529	153.24023	39.0	99.02529	39.0	153.24023	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	52.60103	50.76357	39.0	52.60103	39.0	50.76357	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_82/job-13244013-82-sub-20818-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20818/ses-2/dwi/sub-20818_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	134.55367	237.11937	46.0	134.55367	46.0	237.11937	sub-20818	ses-2				space-ACPC			DSIStudio	autotrackgqi
