bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.577957	54.46748	17.0	38.577957	17.0	54.46748	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	86.79891	106.43675	45.0	86.79891	45.0	106.43675	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.88379	48.7056	12.0	30.88379	12.0	48.7056	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	115.91193	202.30374	37.0	115.91193	37.0	202.30374	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.661366	81.719795	14.0	46.661366	14.0	81.719795	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.89783	258.8878	20.0	90.89783	20.0	258.8878	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	177.1471	288.63242	59.0	177.1471	59.0	288.63242	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.105047	46.75216	12.0	31.105047	12.0	46.75216	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	36.060684	66.57108	12.0	36.060684	12.0	66.57108	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.657394	121.03231	35.5	83.657394	35.5	121.03231	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.211601	47.16509	11.0	29.211601	11.0	47.16509	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.54639	160.06271	34.0	95.54639	34.0	160.06271	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	58.21492	82.6787	28.0	58.21492	28.0	82.6787	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	129.42813	191.8992	44.0	129.42813	44.0	191.8992	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.676567	51.059475	12.0	31.676567	12.0	51.059475	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.893017	25.397123	11.0	20.893017	11.0	25.397123	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	103.04077	149.17822	36.0	103.04077	36.0	149.17822	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.44332	33.88376	15.0	26.44332	15.0	33.88376	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	80.35167	128.07816	30.0	80.35167	30.0	128.07816	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.303572	21.992582	6.0	14.303572	6.0	21.992582	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.53253	61.77512	17.0	41.53253	17.0	61.77512	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.92917	21.965122	9.0	17.92917	9.0	21.965122	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	129.45757	258.34122	37.0	129.45757	37.0	258.34122	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	7.993304	7.957333	5.0	7.993304	5.0	7.957333	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	170.43044	243.22945	65.0	170.43044	65.0	243.22945	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.840476	18.24609	5.0	11.840476	5.0	18.24609	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.231464	40.16882	7.0	21.231464	7.0	40.16882	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.164154	128.76822	34.0	91.164154	34.0	128.76822	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	330.49313	578.9568	72.0	330.49313	72.0	578.9568	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.7029705	13.312538	5.0	9.7029705	5.0	13.312538	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	235.92427	302.7853	100.0	235.92427	100.0	302.7853	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	356.59363	713.342	67.0	356.59363	67.0	713.342	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	57.498398	81.78381	25.0	57.498398	25.0	81.78381	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	121.02613	188.29118	44.0	121.02613	44.0	188.29118	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.67211	71.63741	24.0	49.67211	24.0	71.63741	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	36.20321	65.953636	12.0	36.20321	12.0	65.953636	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	52.25862	80.50827	23.0	52.25862	23.0	80.50827	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.152958	69.8283	19.0	45.152958	19.0	69.8283	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_79/job-8364170-79-sub-20812-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-2/dwi/sub-20812_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.751995	88.26375	21.0	53.751995	21.0	88.26375	sub-20812	ses-2				space-ACPC			DSIStudio	autotrackgqi
