bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	444.3572	1060.5983	54.0	444.3572	54.0	1060.5983	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.19584	216.34581	23.0	97.19584	23.0	216.34581	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	369.76654	859.67365	53.0	369.76654	53.0	859.67365	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	118.21665	205.56284	36.0	118.21665	36.0	205.56284	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	224.72198	440.9353	54.0	224.72198	54.0	440.9353	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.860565	158.05576	32.0	94.860565	32.0	158.05576	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.425312	81.21371	18.0	50.425312	18.0	81.21371	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.93608	230.3971	43.0	131.93608	43.0	230.3971	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	144.08154	318.96576	39.0	144.08154	39.0	318.96576	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.10834	49.955547	13.0	33.10834	13.0	49.955547	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.7914	32.09291	10.0	23.7914	10.0	32.09291	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	185.77148	247.29248	84.0	185.77148	84.0	247.29248	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	125.16846	204.022	46.0	125.16846	46.0	204.022	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.51643	180.35117	35.0	107.51643	35.0	180.35117	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	209.56322	393.32288	39.0	209.56322	39.0	393.32288	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.54947	92.72956	41.0	75.54947	41.0	92.72956	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.397953	47.530933	15.0	32.397953	15.0	47.530933	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.054193	27.44815	10.0	21.054193	10.0	27.44815	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	152.96727	238.35623	48.0	152.96727	48.0	238.35623	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.361841	25.954807	18.0	25.361841	18.0	25.954807	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.258139	25.497938	10.0	20.258139	10.0	25.497938	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	5.21118	3.4773624	5.0	5.21118	5.0	3.4773624	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.136753	74.98592	13.0	39.136753	13.0	74.98592	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.401304	22.099186	7.0	16.401304	7.0	22.099186	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.71689	34.15955	11.0	22.71689	11.0	34.15955	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.3262	147.97174	50.0	113.3262	50.0	147.97174	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	80.722946	102.50503	45.0	80.722946	45.0	102.50503	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	365.62488	552.52264	109.0	365.62488	109.0	552.52264	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.546196	157.40918	23.0	87.546196	23.0	157.40918	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	179.64426	260.4078	72.0	179.64426	72.0	260.4078	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.806366	77.942055	13.0	39.806366	13.0	77.942055	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	3.4352942	2.1959698	3.0	3.4352942	3.0	2.1959698	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	147.82631	258.82422	50.0	147.82631	50.0	258.82422	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.450216	17.680813	9.0	15.450216	9.0	17.680813	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	141.97707	258.19962	30.0	141.97707	30.0	258.19962	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.955345	44.43596	11.0	31.955345	11.0	44.43596	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.348515	50.859554	7.0	27.348515	7.0	50.859554	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	253.69974	347.11942	103.0	253.69974	103.0	347.11942	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.765432	43.95818	11.5	30.765432	11.5	43.95818	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.8546	253.98918	39.0	131.8546	39.0	253.98918	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.72578	43.656853	32.0	41.72578	32.0	43.656853	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.60945	161.95004	39.0	105.60945	39.0	161.95004	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.435616	56.338417	25.0	46.435616	25.0	56.338417	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.23868	109.93662	38.0	85.23868	38.0	109.93662	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.57765	148.25795	36.0	94.57765	36.0	148.25795	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.370743	60.55693	35.0	51.370743	35.0	60.55693	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_6/job-8364170-6-sub-20139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-2/dwi/sub-20139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.5625	45.197342	9.5	27.5625	9.5	45.197342	sub-20139	ses-2				space-ACPC			DSIStudio	autotrackgqi
