bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	442.37183	1081.0383	53.0	442.37183	53.0	1081.0383	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.00204	161.5163	24.0	87.00204	24.0	161.5163	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	166.07964	387.0541	37.0	166.07964	37.0	387.0541	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	179.78152	438.18024	31.0	179.78152	31.0	438.18024	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	128.66599	238.12692	32.0	128.66599	32.0	238.12692	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.50802	166.73615	26.0	89.50802	26.0	166.73615	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	152.34573	298.12213	32.0	152.34573	32.0	298.12213	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	116.216095	169.66673	42.0	116.216095	42.0	169.66673	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	383.1049	815.2885	56.0	383.1049	56.0	815.2885	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.61469	244.83403	35.0	124.61469	35.0	244.83403	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	280.57596	619.90155	48.0	280.57596	48.0	619.90155	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	242.65016	502.07538	44.0	242.65016	44.0	502.07538	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	58.809288	109.70601	17.0	58.809288	17.0	109.70601	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	548.0029	1324.1652	63.0	548.0029	63.0	1324.1652	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	65.06083	124.81032	18.0	65.06083	18.0	124.81032	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.098196	33.776474	17.0	29.098196	17.0	33.776474	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	244.42612	351.7151	66.0	244.42612	66.0	351.7151	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	196.54727	344.82983	62.0	196.54727	62.0	344.82983	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.65417	200.89696	34.0	117.65417	34.0	200.89696	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.53059	194.19525	29.0	99.53059	29.0	194.19525	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.84902	18.953058	5.0	11.84902	5.0	18.953058	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.15723	141.12575	22.0	73.15723	22.0	141.12575	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	67.46129	95.90554	26.0	67.46129	26.0	95.90554	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	190.80923	387.22217	46.0	190.80923	46.0	387.22217	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.922123	65.290985	18.0	44.922123	18.0	65.290985	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.92974	160.47078	26.0	87.92974	26.0	160.47078	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.786047	38.54327	11.0	26.786047	11.0	38.54327	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	143.42255	261.20932	35.0	143.42255	35.0	261.20932	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.6928	50.462234	14.0	33.6928	14.0	50.462234	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.723194	33.6717	10.0	23.723194	10.0	33.6717	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.203901	29.105566	6.5	17.203901	6.5	29.105566	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	143.92636	195.88693	51.0	143.92636	51.0	195.88693	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	338.57486	583.65955	77.0	338.57486	77.0	583.65955	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.161629	26.344332	9.0	20.161629	9.0	26.344332	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	149.31989	299.97717	36.0	149.31989	36.0	299.97717	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	127.10631	232.16277	29.0	127.10631	29.0	232.16277	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	167.51158	256.53748	61.0	167.51158	61.0	256.53748	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	103.970695	177.1855	37.0	103.970695	37.0	177.1855	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.34679	221.22523	35.0	124.34679	35.0	221.22523	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.74433	244.5372	19.0	106.74433	19.0	244.5372	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	205.88795	448.07404	45.0	205.88795	45.0	448.07404	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	67.403595	98.87618	26.0	67.403595	26.0	98.87618	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.193966	31.711905	8.0	21.193966	8.0	31.711905	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	129.65582	182.97018	51.0	129.65582	51.0	182.97018	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.159817	56.71925	13.0	34.159817	13.0	56.71925	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	98.41578	146.56927	41.0	98.41578	41.0	146.56927	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.206707	92.019806	19.0	50.206707	19.0	92.019806	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	98.17763	216.2175	28.0	98.17763	28.0	216.2175	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	877.5808	2384.297	75.5	877.5808	75.5	2384.297	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	260.6317	417.33353	72.0	260.6317	72.0	417.33353	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.23209	218.64417	43.0	124.23209	43.0	218.64417	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.452183	67.88878	47.0	62.452183	47.0	67.88878	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.23583	144.13925	32.0	88.23583	32.0	144.13925	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	63.55586	68.259315	46.0	63.55586	46.0	68.259315	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	66.864815	105.388794	23.0	66.864815	23.0	105.388794	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_169/job-13244013-169-sub-21553-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-1/dwi/sub-21553_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	135.5991	231.88231	48.0	135.5991	48.0	231.88231	sub-21553	ses-1				space-ACPC			DSIStudio	autotrackgqi
