bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	102.74851	183.34439	30.0	102.74851	30.0	183.34439	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.90225	88.163536	33.0	71.90225	33.0	88.163536	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	190.56627	397.18488	44.0	190.56627	44.0	397.18488	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	208.99965	394.55164	49.0	208.99965	49.0	394.55164	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	102.81681	174.82341	34.0	102.81681	34.0	174.82341	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.8859	109.77613	40.0	83.8859	40.0	109.77613	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.90363	157.44635	25.5	90.90363	25.5	157.44635	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	325.27045	813.731	43.0	325.27045	43.0	813.731	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.358025	226.02914	36.0	111.358025	36.0	226.02914	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	202.1254	485.93555	28.0	202.1254	28.0	485.93555	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	226.19554	554.4497	37.0	226.19554	37.0	554.4497	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	345.78024	529.8794	89.5	345.78024	89.5	529.8794	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	80.16874	146.26198	19.0	80.16874	19.0	146.26198	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	103.39234	186.50456	32.0	103.39234	32.0	186.50456	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	58.430145	106.47584	14.0	58.430145	14.0	106.47584	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.218094	20.877579	9.0	18.218094	9.0	20.877579	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.5188	89.21833	20.0	49.5188	20.0	89.21833	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	273.0915	526.56287	51.5	273.0915	51.5	526.56287	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	167.60597	214.99637	80.0	167.60597	80.0	214.99637	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.88039	27.933802	8.0	20.88039	8.0	27.933802	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	42.482227	65.41234	20.0	42.482227	20.0	65.41234	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.79978	179.8048	37.0	110.79978	37.0	179.8048	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	155.33794	275.52396	46.0	155.33794	46.0	275.52396	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	126.21814	254.79517	29.0	126.21814	29.0	254.79517	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.204657	37.96266	12.0	27.204657	12.0	37.96266	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.822335	11.006408	10.0	12.822335	10.0	11.006408	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.856895	107.792404	22.0	70.856895	22.0	107.792404	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	126.694885	160.48564	60.0	126.694885	60.0	160.48564	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.24582	67.62558	14.0	44.24582	14.0	67.62558	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.57366	24.46789	6.0	17.57366	6.0	24.46789	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.786	44.300297	13.0	33.786	13.0	44.300297	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.073025	73.48582	20.0	53.073025	20.0	73.48582	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.57647	20.949226	7.0	15.57647	7.0	20.949226	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.893265	75.0405	20.0	51.893265	20.0	75.0405	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	42.050163	66.044846	16.0	42.050163	16.0	66.044846	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.867247	23.601557	10.0	18.867247	10.0	23.601557	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	81.87492	159.47504	23.0	81.87492	23.0	159.47504	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.20443	220.14998	23.0	92.20443	23.0	220.14998	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	185.13785	328.6195	52.0	185.13785	52.0	328.6195	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.761215	60.893444	23.0	46.761215	23.0	60.893444	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.492317	87.28036	14.0	46.492317	14.0	87.28036	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.41395	184.17351	27.0	95.41395	27.0	184.17351	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.951014	20.162247	8.0	16.951014	8.0	20.162247	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.96702	55.788418	14.0	35.96702	14.0	55.788418	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.04433	140.08899	23.0	70.04433	23.0	140.08899	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	710.92126	1331.5736	117.0	710.92126	117.0	1331.5736	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	225.76173	327.6227	76.0	225.76173	76.0	327.6227	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	126.36306	190.19759	52.0	126.36306	52.0	190.19759	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.49912	144.91385	35.0	94.49912	35.0	144.91385	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.6157	183.70375	33.0	105.6157	33.0	183.70375	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.887714	45.360664	30.0	43.887714	30.0	45.360664	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.52967	100.116356	29.0	74.52967	29.0	100.116356	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_217/job-13244013-217-sub-23698-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23698/ses-1/dwi/sub-23698_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.011265	47.204758	33.0	46.011265	33.0	47.204758	sub-23698	ses-1				space-ACPC			DSIStudio	autotrackgqi
