bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	181.78447	414.36063	34.0	181.78447	34.0	414.36063	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	162.27008	333.63174	36.0	162.27008	36.0	333.63174	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	273.10205	840.0654	37.0	273.10205	37.0	840.0654	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.50451	129.27415	20.0	71.50451	20.0	129.27415	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.729458	131.7471	16.0	59.729458	16.0	131.7471	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	134.74855	249.6663	39.5	134.74855	39.5	249.6663	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	86.80751	150.64513	23.0	86.80751	23.0	150.64513	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	290.10483	632.9513	51.0	290.10483	51.0	632.9513	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	191.6605	399.30963	35.0	191.6605	35.0	399.30963	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.64937	182.88231	22.0	92.64937	22.0	182.88231	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	324.3874	743.26276	48.0	324.3874	48.0	743.26276	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.230736	99.05991	32.0	70.230736	32.0	99.05991	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	248.59183	600.14844	44.0	248.59183	44.0	600.14844	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	152.78383	325.1952	37.0	152.78383	37.0	325.1952	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	37.58861	69.57929	14.0	37.58861	14.0	69.57929	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	394.9472	557.3544	128.0	394.9472	128.0	557.3544	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.38397	71.60024	22.0	50.38397	22.0	71.60024	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.234436	169.87404	33.0	92.234436	33.0	169.87404	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	166.25241	273.3066	53.5	166.25241	53.5	273.3066	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.63203	91.48942	22.0	59.63203	22.0	91.48942	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.995113	45.25791	15.0	33.995113	15.0	45.25791	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	157.13245	241.07661	55.0	157.13245	55.0	241.07661	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.21536	185.9117	26.0	94.21536	26.0	185.9117	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.73961	141.16933	50.0	111.73961	50.0	141.16933	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	133.39877	296.43607	32.0	133.39877	32.0	296.43607	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.49719	119.26801	41.0	88.49719	41.0	119.26801	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.618374	64.58712	16.0	39.618374	16.0	64.58712	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.77177	131.63156	27.0	77.77177	27.0	131.63156	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.564356	50.138073	10.0	31.564356	10.0	50.138073	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.498995	29.464378	9.0	19.498995	9.0	29.464378	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.212517	17.30546	10.0	16.212517	10.0	17.30546	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.76558	137.70161	53.5	107.76558	53.5	137.70161	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.330986	18.78969	11.0	16.330986	11.0	18.78969	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	81.560486	113.85645	29.0	81.560486	29.0	113.85645	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.671164	16.436544	7.0	13.671164	7.0	16.436544	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.14035	96.33393	31.0	68.14035	31.0	96.33393	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.198776	21.979424	10.0	18.198776	10.0	21.979424	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.770523	33.048946	10.0	21.770523	10.0	33.048946	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.56765	179.6657	29.0	94.56765	29.0	179.6657	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	170.6474	299.35294	47.0	170.6474	47.0	299.35294	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	116.41017	244.80617	36.0	116.41017	36.0	244.80617	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.014627	40.66856	9.0	27.014627	9.0	40.66856	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	37.23737	54.658295	15.0	37.23737	15.0	54.658295	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.4107	109.54816	41.0	91.4107	41.0	109.54816	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.29212	198.37723	34.0	108.29212	34.0	198.37723	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	314.10355	544.30566	81.5	314.10355	81.5	544.30566	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.56242	17.287828	10.0	16.56242	10.0	17.287828	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.1182	83.451256	15.0	44.1182	15.0	83.451256	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	169.02374	316.39114	30.0	169.02374	30.0	316.39114	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	224.22122	336.99356	70.0	224.22122	70.0	336.99356	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.773098	49.939426	36.0	49.773098	36.0	49.939426	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.275303	48.166973	34.5	48.275303	34.5	48.166973	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.28044	146.89682	37.0	94.28044	37.0	146.89682	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	159.91743	273.2665	51.0	159.91743	51.0	273.2665	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.73412	55.600903	23.0	43.73412	23.0	55.600903	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_4/job-13244013-4-sub-20124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20124/ses-1/dwi/sub-20124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.57808	145.80031	30.0	90.57808	30.0	145.80031	sub-20124	ses-1				space-ACPC			DSIStudio	autotrackgqi
