bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.698795	25.971828	12.0	21.698795	12.0	25.971828	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.190151	43.136913	11.0	28.190151	11.0	43.136913	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	126.926544	213.69241	46.0	126.926544	46.0	213.69241	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	188.26027	310.3007	63.0	188.26027	63.0	310.3007	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.9947	190.03569	61.5	150.9947	61.5	190.03569	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	146.33943	339.20892	29.0	146.33943	29.0	339.20892	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	142.98424	300.33545	25.0	142.98424	25.0	300.33545	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.591013	55.66068	12.0	31.591013	12.0	55.66068	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	397.33978	648.0287	93.0	397.33978	93.0	648.0287	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.839743	26.911701	9.0	20.839743	9.0	26.911701	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.24566	207.75539	38.0	110.24566	38.0	207.75539	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.643585	122.87232	23.0	73.643585	23.0	122.87232	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.531553	23.586475	8.0	17.531553	8.0	23.586475	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.885023	41.616417	9.0	25.885023	9.0	41.616417	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.25971	131.13304	33.5	90.25971	33.5	131.13304	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	103.42181	185.31152	32.0	103.42181	32.0	185.31152	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.419811	12.222512	7.0	11.419811	7.0	12.222512	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	57.672955	91.6952	22.0	57.672955	22.0	91.6952	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.54005	197.65836	14.0	73.54005	14.0	197.65836	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	8.694118	7.210053	6.0	8.694118	6.0	7.210053	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	225.09703	364.54486	65.0	225.09703	65.0	364.54486	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.225616	16.182156	7.0	13.225616	7.0	16.182156	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	259.45062	380.69254	95.0	259.45062	95.0	380.69254	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	163.4114	308.73993	26.0	163.4114	26.0	308.73993	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.30904	130.23291	34.0	93.30904	34.0	130.23291	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.330765	109.11416	29.0	74.330765	29.0	109.11416	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.69159	148.63037	28.0	79.69159	28.0	148.63037	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.760666	177.9092	36.0	108.760666	36.0	177.9092	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.349525	82.09471	42.0	68.349525	42.0	82.09471	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_121/job-13244013-121-sub-20976-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20976/ses-2/dwi/sub-20976_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.96833	99.72947	45.0	72.96833	45.0	99.72947	sub-20976	ses-2				space-ACPC			DSIStudio	autotrackgqi
