bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_FrontalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	154.02528	259.32556	44.0	154.02528	44.0	259.32556	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.64167	151.43184	27.0	84.64167	27.0	151.43184	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	212.8606	473.91855	39.0	212.8606	39.0	473.91855	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	182.23764	347.60333	43.0	182.23764	43.0	347.60333	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	144.14806	295.70694	38.0	144.14806	38.0	295.70694	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	266.47485	577.0401	43.0	266.47485	43.0	577.0401	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	112.040535	206.30096	27.0	112.040535	27.0	206.30096	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	282.51443	610.80334	48.0	282.51443	48.0	610.80334	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.89834	127.41702	21.0	70.89834	21.0	127.41702	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.497055	193.33841	30.0	107.497055	30.0	193.33841	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.47044	112.3434	37.0	78.47044	37.0	112.3434	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	285.9537	501.02295	69.0	285.9537	69.0	501.02295	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	177.61713	250.1414	69.0	177.61713	69.0	250.1414	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.888889	24.681278	7.0	15.888889	7.0	24.681278	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	120.79539	252.35097	38.0	120.79539	38.0	252.35097	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.319191	39.85944	8.0	26.319191	8.0	39.85944	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	40.495117	52.87319	19.0	40.495117	19.0	52.87319	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.234255	33.10413	9.0	21.234255	9.0	33.10413	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.692593	40.66566	10.0	25.692593	10.0	40.66566	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.68537	64.30643	17.0	41.68537	17.0	64.30643	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.645914	34.816402	7.0	19.645914	7.0	34.816402	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	134.2852	203.58766	43.0	134.2852	43.0	203.58766	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.224215	17.432869	11.0	18.224215	11.0	17.432869	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	355.98865	712.56354	93.0	355.98865	93.0	712.56354	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	98.071976	195.20139	17.0	98.071976	17.0	195.20139	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	163.55154	261.83493	55.0	163.55154	55.0	261.83493	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.95296	108.553345	28.5	74.95296	28.5	108.553345	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.810738	79.058914	11.0	38.810738	11.0	79.058914	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.00677	242.67325	47.0	131.00677	47.0	242.67325	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	57.515762	103.585175	18.0	57.515762	18.0	103.585175	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.49229	62.969166	28.0	51.49229	28.0	62.969166	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	98.226585	178.3565	31.0	98.226585	31.0	178.3565	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.10641	109.82748	23.0	71.10641	23.0	109.82748	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	82.5547	132.4596	26.0	82.5547	26.0	132.4596	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	80.674805	111.61175	38.5	80.674805	38.5	111.61175	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.08716	169.61678	27.5	87.08716	27.5	169.61678	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.572016	50.760002	11.0	29.572016	11.0	50.760002	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.991003	43.084614	10.0	26.991003	10.0	43.084614	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	102.42711	203.21457	29.0	102.42711	29.0	203.21457	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.874645	98.589584	18.0	59.874645	18.0	98.589584	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.37477	191.65916	33.0	97.37477	33.0	191.65916	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.61676	225.99448	24.0	108.61676	24.0	225.99448	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	86.1386	171.96596	27.0	86.1386	27.0	171.96596	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	248.56644	389.6322	86.0	248.56644	86.0	389.6322	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	306.96768	541.14276	80.0	306.96768	80.0	541.14276	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.57925	113.67072	29.0	71.57925	29.0	113.67072	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.43114	188.27211	27.0	97.43114	27.0	188.27211	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.26643	129.78055	30.0	85.26643	30.0	129.78055	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	144.54208	251.20345	50.0	144.54208	50.0	251.20345	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	58.120087	55.95862	46.0	58.120087	46.0	55.95862	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.60647	56.17564	41.0	53.60647	41.0	56.17564	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_145/job-8364170-145-sub-21139-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21139/ses-2/dwi/sub-21139_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.25803	135.89703	32.0	79.25803	32.0	135.89703	sub-21139	ses-2				space-ACPC			DSIStudio	autotrackgqi
