bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	123.51582	220.36198	38.0	123.51582	38.0	220.36198	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	135.05852	201.10799	46.0	135.05852	46.0	201.10799	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	269.00577	540.96826	56.0	269.00577	56.0	540.96826	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	179.47914	283.06842	51.0	179.47914	51.0	283.06842	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.624855	186.8313	36.0	105.624855	36.0	186.8313	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	191.98085	335.24957	45.0	191.98085	45.0	335.24957	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	194.76205	381.17725	45.0	194.76205	45.0	381.17725	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	682.90247	1678.6931	74.0	682.90247	74.0	1678.6931	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	342.67368	680.1426	65.0	342.67368	65.0	680.1426	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.63569	120.21679	26.0	74.63569	26.0	120.21679	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.65587	136.45354	26.0	78.65587	26.0	136.45354	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	176.1837	379.92056	33.0	176.1837	33.0	379.92056	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	575.2533	1425.4579	64.0	575.2533	64.0	1425.4579	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	145.47528	280.4778	41.0	145.47528	41.0	280.4778	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.820809	17.959993	7.0	14.820809	7.0	17.959993	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	227.75903	489.00803	49.0	227.75903	49.0	489.00803	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	128.9699	281.8674	34.0	128.9699	34.0	281.8674	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.629234	166.49234	41.0	113.629234	41.0	166.49234	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.920963	63.6827	20.0	46.920963	20.0	63.6827	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	203.99863	346.98102	69.0	203.99863	69.0	346.98102	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	63.160614	89.99744	27.0	63.160614	27.0	89.99744	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	112.19404	168.66016	43.0	112.19404	43.0	168.66016	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.074324	28.068592	13.0	23.074324	13.0	28.068592	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	171.458	337.13388	32.0	171.458	32.0	337.13388	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.15583	214.11168	32.0	113.15583	32.0	214.11168	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	121.773964	204.13101	41.0	121.773964	41.0	204.13101	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	140.58125	285.67007	36.0	140.58125	36.0	285.67007	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	7.5857143	4.939615	6.0	7.5857143	6.0	4.939615	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.12332	112.09231	27.0	76.12332	27.0	112.09231	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	127.73794	249.94907	37.0	127.73794	37.0	249.94907	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	260.15283	560.563	58.0	260.15283	58.0	560.563	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.36829	26.115618	8.0	17.36829	8.0	26.115618	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.174774	149.64368	40.0	100.174774	40.0	149.64368	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.700352	47.69582	10.0	26.700352	10.0	47.69582	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	52.992504	77.19102	20.0	52.992504	20.0	77.19102	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.793076	31.834503	9.0	20.793076	9.0	31.834503	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	130.7828	241.61803	38.0	130.7828	38.0	241.61803	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.749104	24.498295	11.0	19.749104	11.0	24.498295	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.58744	215.08862	37.0	117.58744	37.0	215.08862	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.139048	17.803738	8.0	16.139048	8.0	17.803738	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.37255	131.36903	20.0	68.37255	20.0	131.36903	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	221.6373	370.52698	75.0	221.6373	75.0	370.52698	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.474915	136.34497	22.0	75.474915	22.0	136.34497	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	361.0573	564.1712	98.0	361.0573	98.0	564.1712	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	237.31795	341.29053	86.0	237.31795	86.0	341.29053	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	67.55345	137.66226	16.0	67.55345	16.0	137.66226	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	174.7091	295.09497	59.0	174.7091	59.0	295.09497	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	187.50713	261.44196	76.0	187.50713	76.0	261.44196	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	532.17773	1209.4408	58.0	532.17773	58.0	1209.4408	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	243.6739	381.78433	77.0	243.6739	77.0	381.78433	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.73275	134.62273	27.0	84.73275	27.0	134.62273	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.16429	253.61243	45.0	131.16429	45.0	253.61243	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.61163	72.844826	51.0	72.61163	51.0	72.844826	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.004585	60.980354	55.0	68.004585	55.0	60.980354	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.22216	137.23071	41.0	99.22216	41.0	137.23071	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_142/job-13244013-142-sub-21124-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21124/ses-1/dwi/sub-21124_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.13593	158.17563	29.0	87.13593	29.0	158.17563	sub-21124	ses-1				space-ACPC			DSIStudio	autotrackgqi
