bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	147.10756	260.10727	43.0	147.10756	43.0	260.10727	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.28477	172.21094	35.0	107.28477	35.0	172.21094	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	172.32245	410.798	33.0	172.32245	33.0	410.798	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.25181	136.76784	21.0	71.25181	21.0	136.76784	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	255.86143	719.3463	47.0	255.86143	47.0	719.3463	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	271.66824	529.7477	68.0	271.66824	68.0	529.7477	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	233.0364	539.1078	46.0	233.0364	46.0	539.1078	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	490.34866	1259.5786	80.0	490.34866	80.0	1259.5786	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	137.91254	259.534	35.0	137.91254	35.0	259.534	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	586.6454	1748.8352	55.0	586.6454	55.0	1748.8352	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	82.331665	142.3096	24.0	82.331665	24.0	142.3096	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	135.27092	308.18835	37.0	135.27092	37.0	308.18835	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.80416	156.82753	25.0	83.80416	25.0	156.82753	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	141.35194	265.13687	37.0	141.35194	37.0	265.13687	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.29227	170.82236	20.0	78.29227	20.0	170.82236	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	183.0843	587.93176	32.0	183.0843	32.0	587.93176	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	186.19118	321.24756	62.0	186.19118	62.0	321.24756	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	116.09185	195.77599	32.5	116.09185	32.5	195.77599	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	52.81326	72.20328	23.0	52.81326	23.0	72.20328	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	126.59893	234.28331	37.0	126.59893	37.0	234.28331	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	188.17989	358.7057	49.0	188.17989	49.0	358.7057	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	8.075	5.2411237	7.0	8.075	7.0	5.2411237	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.615776	121.03986	53.0	92.615776	53.0	121.03986	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.042528	44.150936	10.0	29.042528	10.0	44.150936	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	163.64247	343.67468	40.0	163.64247	40.0	343.67468	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	81.00659	144.19891	20.0	81.00659	20.0	144.19891	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.710709	26.587505	8.0	18.710709	8.0	26.587505	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.645782	75.27698	21.0	49.645782	21.0	75.27698	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.806555	35.71069	9.0	23.806555	9.0	35.71069	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	98.49568	128.16763	39.0	98.49568	39.0	128.16763	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.42473	41.110588	15.0	31.42473	15.0	41.110588	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	360.92825	656.52277	81.0	360.92825	81.0	656.52277	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.367676	196.38002	32.0	111.367676	32.0	196.38002	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.909832	63.0881	18.0	41.909832	18.0	63.0881	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	139.50475	309.8584	35.0	139.50475	35.0	309.8584	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	126.05453	214.54514	40.0	126.05453	40.0	214.54514	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.38914	52.25892	22.0	39.38914	22.0	52.25892	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	226.5854	356.63275	70.0	226.5854	70.0	356.63275	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.046844	164.27151	30.0	94.046844	30.0	164.27151	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	392.58014	862.89935	46.0	392.58014	46.0	862.89935	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.92411	127.43013	24.0	70.92411	24.0	127.43013	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	81.0507	106.53881	45.0	81.0507	45.0	106.53881	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.870213	26.20732	9.0	18.870213	9.0	26.20732	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.492668	49.187782	10.0	25.492668	10.0	49.187782	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	169.80331	301.18494	46.0	169.80331	46.0	301.18494	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	215.52867	507.44766	39.0	215.52867	39.0	507.44766	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.250996	51.319218	8.0	30.250996	8.0	51.319218	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.605312	107.09739	19.0	62.605312	19.0	107.09739	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	246.59944	391.23206	74.0	246.59944	74.0	391.23206	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	327.07007	759.005	40.5	327.07007	40.5	759.005	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.21249	148.57874	33.0	90.21249	33.0	148.57874	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.44287	90.704285	54.0	79.44287	54.0	90.704285	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.55938	170.66109	34.0	106.55938	34.0	170.66109	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.6163	116.351326	34.0	78.6163	34.0	116.351326	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	69.802734	94.34259	50.0	69.802734	50.0	94.34259	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.33512	114.506935	26.0	77.33512	26.0	114.506935	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
