bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	355.7524	759.3815	63.0	355.7524	63.0	759.3815	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	160.09865	358.1476	35.0	160.09865	35.0	358.1476	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	230.69383	491.11816	43.0	230.69383	43.0	491.11816	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	325.81464	714.4515	48.0	325.81464	48.0	714.4515	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	137.44072	268.144	36.0	137.44072	36.0	268.144	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	283.7559	647.43146	48.0	283.7559	48.0	647.43146	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.7388	156.9893	31.0	96.7388	31.0	156.9893	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.594	131.80287	32.0	87.594	32.0	131.80287	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.113575	78.72579	15.0	46.113575	15.0	78.72579	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	142.85164	291.01007	42.0	142.85164	42.0	291.01007	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.925285	171.92572	36.0	100.925285	36.0	171.92572	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	82.592285	133.28154	27.0	82.592285	27.0	133.28154	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	135.15778	242.18675	39.0	135.15778	39.0	242.18675	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	103.27661	135.60089	47.0	103.27661	47.0	135.60089	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	221.35265	532.32214	40.0	221.35265	40.0	532.32214	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.287895	43.314754	16.0	34.287895	16.0	43.314754	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.590909	19.754318	8.0	14.590909	8.0	19.754318	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.23446	129.76704	27.0	83.23446	27.0	129.76704	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.841936	34.595043	8.0	22.841936	8.0	34.595043	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	190.31003	297.27377	64.0	190.31003	64.0	297.27377	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.395102	25.119064	12.0	21.395102	12.0	25.119064	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.22031	128.37738	25.0	78.22031	25.0	128.37738	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	159.50958	325.2572	55.0	159.50958	55.0	325.2572	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	302.9636	526.6645	80.0	302.9636	80.0	526.6645	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.94158	53.664577	16.5	39.94158	16.5	53.664577	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.348316	66.398605	23.0	48.348316	23.0	66.398605	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	2.7477477	2.1788025	2.0	2.7477477	2.0	2.1788025	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	146.23929	260.0436	49.0	146.23929	49.0	260.0436	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.050975	16.027538	6.0	11.050975	6.0	16.027538	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	132.60542	247.9458	30.0	132.60542	30.0	247.9458	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	154.64915	250.73561	44.0	154.64915	44.0	250.73561	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	349.09952	554.8815	93.0	349.09952	93.0	554.8815	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.79915	128.9098	28.0	75.79915	28.0	128.9098	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.29747	195.9959	26.0	107.29747	26.0	195.9959	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	8.252873	8.887462	5.0	8.252873	5.0	8.887462	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.639775	13.671215	6.0	10.639775	6.0	13.671215	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	54.435066	98.67637	20.0	54.435066	20.0	98.67637	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.582115	137.8634	34.0	97.582115	34.0	137.8634	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.36615	108.812874	44.0	87.36615	44.0	108.812874	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	192.41504	410.49005	38.0	192.41504	38.0	410.49005	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	223.65532	344.65277	70.0	223.65532	70.0	344.65277	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	61.701145	97.97911	23.0	61.701145	23.0	97.97911	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.99897	138.5482	38.0	87.99897	38.0	138.5482	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.68769	100.60698	26.0	62.68769	26.0	100.60698	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	54.83568	108.34958	17.0	54.83568	17.0	108.34958	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.631943	57.594013	31.0	51.631943	31.0	57.594013	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.8622	211.7569	39.0	124.8622	39.0	211.7569	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.722076	75.36534	26.0	53.722076	26.0	75.36534	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.92778	138.6087	29.0	88.92778	29.0	138.6087	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_2/job-8364170-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	37.053482	56.318485	12.0	37.053482	12.0	56.318485	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
