bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.98162	54.40289	18.0	39.98162	18.0	54.40289	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.34169	189.84508	34.0	113.34169	34.0	189.84508	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.24223	23.34396	8.0	16.24223	8.0	23.34396	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	213.66203	363.3148	66.0	213.66203	66.0	363.3148	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.480742	29.115759	8.0	19.480742	8.0	29.115759	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	243.13013	662.1267	40.0	243.13013	40.0	662.1267	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	431.95084	796.2767	93.0	431.95084	93.0	796.2767	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	219.04077	526.0483	48.0	219.04077	48.0	526.0483	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	171.05338	291.80634	51.0	171.05338	51.0	291.80634	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.38161	178.8317	19.0	84.38161	19.0	178.8317	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.389236	56.71386	16.0	39.389236	16.0	56.71386	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	436.06393	756.9495	82.0	436.06393	82.0	756.9495	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.022472	22.989973	12.0	21.022472	12.0	22.989973	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.40413	188.655	32.0	107.40413	32.0	188.655	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	116.39612	205.7083	39.0	116.39612	39.0	205.7083	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	61.98759	116.79267	16.0	61.98759	16.0	116.79267	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	231.0194	521.507	67.0	231.0194	67.0	521.507	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.83518	115.740005	24.0	73.83518	24.0	115.740005	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.49258	120.99451	32.0	75.49258	32.0	120.99451	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	58.435608	85.18544	24.5	58.435608	24.5	85.18544	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.424145	98.86813	20.0	59.424145	20.0	98.86813	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	192.34674	296.7732	63.0	192.34674	63.0	296.7732	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	54.89234	77.528015	23.0	54.89234	23.0	77.528015	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	173.17633	278.2228	51.0	173.17633	51.0	278.2228	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	123.190155	232.92676	29.5	123.190155	29.5	232.92676	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.2	32.119247	14.0	24.2	14.0	32.119247	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.45371	24.42602	8.0	16.45371	8.0	24.42602	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	306.78845	480.44962	85.0	306.78845	85.0	480.44962	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	589.0764	1371.0754	75.0	589.0764	75.0	1371.0754	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.031048	56.798576	37.0	51.031048	37.0	56.798576	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.99362	249.86945	56.0	150.99362	56.0	249.86945	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.431755	132.49956	40.0	85.431755	40.0	132.49956	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.59234	119.326775	26.0	73.59234	26.0	119.326775	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	98.552864	166.44215	34.0	98.552864	34.0	166.44215	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_19/job-8364170-19-sub-20236-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20236/ses-1/dwi/sub-20236_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	64.06156	78.245026	36.0	64.06156	36.0	78.245026	sub-20236	ses-1				space-ACPC			DSIStudio	autotrackgqi
