bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	133.7887	203.31374	48.0	133.7887	48.0	203.31374	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	319.1712	765.16077	45.0	319.1712	45.0	765.16077	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	125.56599	201.71423	37.0	125.56599	37.0	201.71423	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	190.57613	436.4422	44.0	190.57613	44.0	436.4422	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	262.24286	552.2142	46.0	262.24286	46.0	552.2142	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	689.2059	1639.5781	83.0	689.2059	83.0	1639.5781	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	64.4433	109.386765	20.0	64.4433	20.0	109.386765	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	135.561	238.05522	40.0	135.561	40.0	238.05522	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	187.12949	355.26205	49.0	187.12949	49.0	355.26205	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.017	199.49512	32.0	106.017	32.0	199.49512	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	588.55646	1389.9946	79.0	588.55646	79.0	1389.9946	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	101.77387	190.77623	31.0	101.77387	31.0	190.77623	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.01246	36.682266	9.0	23.01246	9.0	36.682266	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	203.5689	345.47418	65.0	203.5689	65.0	345.47418	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	226.75473	404.75842	67.0	226.75473	67.0	404.75842	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	133.00793	224.74997	48.0	133.00793	48.0	224.74997	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.895924	62.08242	11.0	33.895924	11.0	62.08242	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.596006	45.78687	11.0	25.596006	11.0	45.78687	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	109.38153	195.31851	32.0	109.38153	32.0	195.31851	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	233.55064	400.18726	59.0	233.55064	59.0	400.18726	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.544872	84.504005	13.0	41.544872	13.0	84.504005	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	102.858315	144.83441	46.0	102.858315	46.0	144.83441	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.20934	144.91478	32.0	90.20934	32.0	144.91478	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.673077	37.92504	13.0	28.673077	13.0	37.92504	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	231.72119	379.62085	73.0	231.72119	73.0	379.62085	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.42105	210.65523	22.0	95.42105	22.0	210.65523	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.653002	44.197456	9.0	24.653002	9.0	44.197456	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	270.23114	523.47864	63.0	270.23114	63.0	523.47864	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	81.55869	147.87589	27.0	81.55869	27.0	147.87589	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.38433	78.983215	22.0	56.38433	22.0	78.983215	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	213.19453	420.15536	41.0	213.19453	41.0	420.15536	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.21713	115.56823	23.0	74.21713	23.0	115.56823	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	171.71355	336.92892	39.0	171.71355	39.0	336.92892	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.62755	199.65787	34.0	113.62755	34.0	199.65787	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.552376	143.87086	36.0	89.552376	36.0	143.87086	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.967354	168.40184	27.0	88.967354	27.0	168.40184	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	217.40115	332.9792	65.0	217.40115	65.0	332.9792	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	67.63158	107.24802	24.0	67.63158	24.0	107.24802	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	364.29343	722.3811	67.5	364.29343	67.5	722.3811	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.95879	59.03329	19.0	39.95879	19.0	59.03329	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.07673	215.53159	31.0	110.07673	31.0	215.53159	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.475079	28.500769	9.0	21.475079	9.0	28.500769	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.6603	186.8654	29.5	110.6603	29.5	186.8654	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	194.27876	601.1063	34.0	194.27876	34.0	601.1063	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	142.77214	307.14474	38.0	142.77214	38.0	307.14474	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	260.74036	382.26218	90.0	260.74036	90.0	382.26218	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	190.31218	328.0408	52.0	190.31218	52.0	328.0408	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.50257	218.18916	35.0	124.50257	35.0	218.18916	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.268005	75.454315	53.0	71.268005	53.0	75.454315	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.239716	155.4212	35.0	99.239716	35.0	155.4212	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.51471	92.709625	40.0	77.51471	40.0	92.709625	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	146.53682	241.86775	50.0	146.53682	50.0	241.86775	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_101/job-13244013-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	144.25124	273.13568	43.0	144.25124	43.0	273.13568	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
