bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.10836	268.77524	35.0	124.10836	35.0	268.77524	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	203.95222	445.19504	35.0	203.95222	35.0	445.19504	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.01071	195.75601	31.0	97.01071	31.0	195.75601	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	251.1698	483.98615	47.0	251.1698	47.0	483.98615	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	202.94202	461.78638	34.0	202.94202	34.0	461.78638	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	508.26486	1230.1371	65.0	508.26486	65.0	1230.1371	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	222.71533	483.8374	47.0	222.71533	47.0	483.8374	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	327.57324	659.63513	57.0	327.57324	57.0	659.63513	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	319.72083	701.1645	61.0	319.72083	61.0	701.1645	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	63.83432	85.85969	32.0	63.83432	32.0	85.85969	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	156.79259	239.81395	47.0	156.79259	47.0	239.81395	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.62191	139.72128	29.0	91.62191	29.0	139.72128	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.420074	192.37122	31.0	105.420074	31.0	192.37122	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.002205	120.1363	25.0	73.002205	25.0	120.1363	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.096	23.97653	13.0	22.096	13.0	23.97653	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	112.02712	243.33986	23.0	112.02712	23.0	243.33986	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	7.3359075	9.950025	4.0	7.3359075	4.0	9.950025	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	37.265938	66.438194	11.0	37.265938	11.0	66.438194	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.928658	39.483437	8.0	22.928658	8.0	39.483437	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	82.206116	144.78517	28.0	82.206116	28.0	144.78517	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	211.76067	352.7368	67.0	211.76067	67.0	352.7368	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	251.06122	370.15976	84.0	251.06122	84.0	370.15976	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.51524	69.80807	16.0	44.51524	16.0	69.80807	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.24681	178.3354	35.0	111.24681	35.0	178.3354	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.421782	49.922417	9.0	28.421782	9.0	49.922417	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.1605	108.78399	26.0	71.1605	26.0	108.78399	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	185.49556	276.83557	52.0	185.49556	52.0	276.83557	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.832344	49.387657	15.0	35.832344	15.0	49.387657	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	201.23773	320.06705	73.0	201.23773	73.0	320.06705	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.280952	14.256064	7.0	12.280952	7.0	14.256064	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.505339	33.785027	10.0	21.505339	10.0	33.785027	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.95483	79.44934	17.0	45.95483	17.0	79.44934	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.3473	167.16187	30.0	95.3473	30.0	167.16187	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	118.50077	211.61336	41.0	118.50077	41.0	211.61336	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.03967	101.502335	19.0	55.03967	19.0	101.502335	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.665289	22.4118	17.0	24.665289	17.0	22.4118	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.977991	30.119959	9.0	20.977991	9.0	30.119959	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	114.4244	181.61417	42.0	114.4244	42.0	181.61417	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	154.93408	371.32507	24.0	154.93408	24.0	371.32507	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.895676	96.811005	29.0	68.895676	29.0	96.811005	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	103.19387	172.59619	41.0	103.19387	41.0	172.59619	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.67344	73.99291	13.0	45.67344	13.0	73.99291	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	211.8639	384.0457	63.0	211.8639	63.0	384.0457	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.928115	17.840874	7.0	13.928115	7.0	17.840874	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	241.39276	373.87842	86.0	241.39276	86.0	373.87842	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	813.4184	1903.4658	91.0	813.4184	91.0	1903.4658	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.423267	36.096798	21.0	33.423267	21.0	36.096798	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.89788	114.32719	19.0	62.89788	19.0	114.32719	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.13141	55.24161	38.0	53.13141	38.0	55.24161	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.61316	209.39764	45.0	131.61316	45.0	209.39764	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	125.796364	188.47687	48.0	125.796364	48.0	188.47687	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.58767	181.0801	44.0	110.58767	44.0	181.0801	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_55/job-8364170-55-sub-20427-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20427/ses-2/dwi/sub-20427_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.07768	71.09532	38.0	62.07768	38.0	71.09532	sub-20427	ses-2				space-ACPC			DSIStudio	autotrackgqi
