bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.429319	8.099769	8.0	10.429319	8.0	8.099769	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.272727	20.397362	5.5	13.272727	5.5	20.397362	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	146.73398	270.30878	43.0	146.73398	43.0	270.30878	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	198.81581	572.009	47.0	198.81581	47.0	572.009	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.225626	55.561447	9.0	25.225626	9.0	55.561447	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.536705	209.12506	33.0	113.536705	33.0	209.12506	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	250.3413	341.48434	87.0	250.3413	87.0	341.48434	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.362862	9.626387	8.0	10.362862	8.0	9.626387	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.430984	205.23044	29.0	100.430984	29.0	205.23044	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.66151	105.43959	12.0	48.66151	12.0	105.43959	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	152.22784	267.31873	50.0	152.22784	50.0	267.31873	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.739544	52.175873	10.0	29.739544	10.0	52.175873	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.58471	92.22816	48.0	77.58471	48.0	92.22816	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	67.78622	94.00987	31.0	67.78622	31.0	94.00987	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.535294	55.24359	31.0	49.535294	31.0	55.24359	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	390.60178	624.38293	115.5	390.60178	115.5	624.38293	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	238.31961	382.99033	83.0	238.31961	83.0	382.99033	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	566.9671	1406.9578	60.0	566.9671	60.0	1406.9578	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.27516	207.08035	38.0	117.27516	38.0	207.08035	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	142.62585	255.68546	45.0	142.62585	45.0	255.68546	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.28626	85.686295	45.0	73.28626	45.0	85.686295	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.3476	78.8579	51.0	74.3476	51.0	78.8579	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.24392	168.7119	47.0	119.24392	47.0	168.7119	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_26/job-13244013-26-sub-20253-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20253/ses-3/dwi/sub-20253_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.14624	129.67235	20.0	74.14624	20.0	129.67235	sub-20253	ses-3				space-ACPC			DSIStudio	autotrackgqi
