bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	161.23587	383.693	37.0	161.23587	37.0	383.693	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.69982	126.61524	33.0	83.69982	33.0	126.61524	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	214.5545	459.78842	41.0	214.5545	41.0	459.78842	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	148.45895	333.7894	34.0	148.45895	34.0	333.7894	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	275.52805	563.45154	48.0	275.52805	48.0	563.45154	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	180.50383	327.78497	44.0	180.50383	44.0	327.78497	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	141.33191	259.3773	42.5	141.33191	42.5	259.3773	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	64.41794	84.612175	30.0	64.41794	30.0	84.612175	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	172.69566	362.19974	34.0	172.69566	34.0	362.19974	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	162.71223	329.9859	38.0	162.71223	38.0	329.9859	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.27144	161.67699	34.0	108.27144	34.0	161.67699	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.41869	148.91191	27.0	91.41869	27.0	148.91191	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	342.3218	747.01416	53.5	342.3218	53.5	747.01416	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	418.2096	966.0836	59.0	418.2096	59.0	966.0836	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.886232	23.35329	10.5	18.886232	10.5	23.35329	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.31603	159.76976	30.0	91.31603	30.0	159.76976	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.59488	228.45605	25.0	94.59488	25.0	228.45605	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.60754	83.87297	21.0	56.60754	21.0	83.87297	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.1342	38.870758	11.0	26.1342	11.0	38.870758	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	126.38568	217.5796	37.0	126.38568	37.0	217.5796	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.720676	25.398981	7.0	18.720676	7.0	25.398981	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.060223	73.10003	19.0	47.060223	19.0	73.10003	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	120.79771	138.54733	66.5	120.79771	66.5	138.54733	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	151.65382	204.23758	58.0	151.65382	58.0	204.23758	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.73202	25.634357	9.0	19.73202	9.0	25.634357	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.30582	170.16832	25.0	92.30582	25.0	170.16832	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.856188	37.117947	16.0	29.856188	16.0	37.117947	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	146.59285	243.32141	49.0	146.59285	49.0	243.32141	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	42.30949	61.33809	18.5	42.30949	18.5	61.33809	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.25087	78.32747	18.0	47.25087	18.0	78.32747	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	156.38387	243.17279	53.0	156.38387	53.0	243.17279	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	65.90691	122.29495	15.0	65.90691	15.0	122.29495	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.42032	57.169567	18.5	41.42032	18.5	57.169567	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.195463	25.998457	9.0	19.195463	9.0	25.998457	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.664066	99.89939	17.0	55.664066	17.0	99.89939	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.89827	113.99762	29.0	72.89827	29.0	113.99762	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.06795	51.223118	13.0	33.06795	13.0	51.223118	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	261.7001	519.8246	48.5	261.7001	48.5	519.8246	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.00672	28.443373	10.0	20.00672	10.0	28.443373	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.51992	198.36905	15.0	104.51992	15.0	198.36905	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.450237	10.1055	9.0	11.450237	9.0	10.1055	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.743029	24.821028	9.0	18.743029	9.0	24.821028	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.14784	144.62053	33.0	97.14784	33.0	144.62053	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.81354	32.72722	11.0	23.81354	11.0	32.72722	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.93853	160.30573	29.0	93.93853	29.0	160.30573	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	40.662373	81.665375	13.0	40.662373	13.0	81.665375	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	254.29982	439.9175	59.0	254.29982	59.0	439.9175	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	227.99178	316.30792	87.0	227.99178	87.0	316.30792	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	149.03453	318.77338	28.0	149.03453	28.0	318.77338	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	132.19249	228.01003	44.0	132.19249	44.0	228.01003	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.03503	45.31749	32.0	45.03503	32.0	45.31749	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.666798	57.95231	26.0	45.666798	26.0	57.95231	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.32464	175.47096	38.0	106.32464	38.0	175.47096	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	36.5843	34.966522	28.0	36.5843	28.0	34.966522	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.890533	78.260124	18.0	49.890533	18.0	78.260124	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_75/job-13244013-75-sub-20721-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20721/ses-2/dwi/sub-20721_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.95609	211.94418	33.0	113.95609	33.0	211.94418	sub-20721	ses-2				space-ACPC			DSIStudio	autotrackgqi
