bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	220.86568	495.7227	44.0	220.86568	44.0	495.7227	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.26065	181.34387	24.0	92.26065	24.0	181.34387	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.60603	201.7066	21.0	89.60603	21.0	201.7066	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.92643	178.59903	26.0	92.92643	26.0	178.59903	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	500.39926	1039.3611	74.0	500.39926	74.0	1039.3611	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	204.96194	525.30865	32.0	204.96194	32.0	525.30865	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	247.15404	516.1646	41.0	247.15404	41.0	516.1646	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.36608	177.22142	29.0	95.36608	29.0	177.22142	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.660805	164.62424	23.5	88.660805	23.5	164.62424	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	127.35779	223.62128	35.0	127.35779	35.0	223.62128	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.754486	117.30137	23.0	68.754486	23.0	117.30137	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.49097	305.93524	35.0	150.49097	35.0	305.93524	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	153.27435	380.38058	29.0	153.27435	29.0	380.38058	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.52217	151.28944	38.0	105.52217	38.0	151.28944	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.559906	58.51943	19.0	41.559906	19.0	58.51943	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	69.44184	124.87434	23.0	69.44184	23.0	124.87434	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	6.4576273	6.2182217	4.0	6.4576273	4.0	6.2182217	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.657004	24.408623	6.0	15.657004	6.0	24.408623	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	160.8551	253.97847	55.0	160.8551	55.0	253.97847	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	176.78726	328.26685	45.0	176.78726	45.0	328.26685	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	114.256805	158.80305	44.0	114.256805	44.0	158.80305	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	147.47755	197.73853	64.0	147.47755	64.0	197.73853	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.89932	105.07622	34.0	74.89932	34.0	105.07622	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	7.66879	5.6853685	6.0	7.66879	6.0	5.6853685	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.57093	182.53993	33.0	108.57093	33.0	182.53993	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.994576	24.38224	7.0	17.994576	7.0	24.38224	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.250633	26.548555	4.0	14.250633	4.0	26.548555	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	66.70742	83.9976	35.0	66.70742	35.0	83.9976	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.03073	119.768974	21.0	70.03073	21.0	119.768974	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.054054	37.23779	11.0	26.054054	11.0	37.23779	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.758321	12.911064	5.0	10.758321	5.0	12.911064	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.835072	24.58596	11.0	19.835072	11.0	24.58596	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.661755	63.524788	11.0	38.661755	11.0	63.524788	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.94559	87.294846	17.0	55.94559	17.0	87.294846	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.240492	20.70041	8.0	16.240492	8.0	20.70041	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.70715	173.27098	30.0	104.70715	30.0	173.27098	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	180.5074	244.04837	77.0	180.5074	77.0	244.04837	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.366116	47.741714	15.0	32.366116	15.0	47.741714	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.342657	28.100069	13.0	23.342657	13.0	28.100069	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.263414	11.598312	4.0	9.263414	4.0	11.598312	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.37039	112.98963	36.0	79.37039	36.0	112.98963	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.833747	13.266673	4.0	9.833747	4.0	13.266673	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.142967	41.354855	15.0	31.142967	15.0	41.354855	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	5.0	3.5446982	4.0	5.0	4.0	3.5446982	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	40.909756	47.106617	20.0	40.909756	20.0	47.106617	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.263157	37.014248	19.0	33.263157	19.0	37.014248	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.19978	70.486244	22.0	49.19978	22.0	70.486244	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.547077	29.902239	16.5	27.547077	16.5	29.902239	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	236.45338	338.82404	90.0	236.45338	90.0	338.82404	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.494072	25.28566	12.0	21.494072	12.0	25.28566	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.16928	135.56255	32.0	88.16928	32.0	135.56255	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.59354	126.68801	25.0	71.59354	25.0	126.68801	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.002773	58.282593	32.0	51.002773	32.0	58.282593	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	129.20436	211.49261	47.0	129.20436	47.0	211.49261	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.638565	44.81708	31.0	44.638565	31.0	44.81708	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_53/job-8364170-53-sub-20410-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20410/ses-1/dwi/sub-20410_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.80774	124.56845	27.0	75.80774	27.0	124.56845	sub-20410	ses-1				space-ACPC			DSIStudio	autotrackgqi
